meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
9631,2026-08-13 22:45:00,2026-08-14 09:00:00,-0.0009537435153106344,-0.0012714559881974452,-0.0025412974286727064,-0.004126335008894699,0.32608695652173914,0.5265220704755222,-0.002347504027714109,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,615.0,1,7,5.863133966700165e-06,2.085253102230569e-05,1.1246853363610285,0.0015880581390513735,0.0028566913570903974,0.00031791448368225726,0.003807111197364339,0.0060212509600534505,0.00031791448368225726,0.008230499136515444,0.00886081746813127,0.00031791448368225726
9632,2026-08-14 09:00:00,2026-08-14 09:15:00,0.0006359300691265446,0.0,0.0006359300691265446,-0.002856691357090213,0.3695652173913043,0.932024627812816,4.3680167749471366e-07,0.6593458151000686,-0.7518398074789776,-0.433883739117558,-0.9009688679024191,15.0,0,0,7.277466655257451e-06,2.2672228088562268e-05,1.2839437971125214,0.0022225759268376336,0.0028566913570903974,0.00031791448368225726,0.004756628597394519,0.0060212509600534505,0.00031791448368225726,0.010120263478438054,0.010434877292579494,0.00031791448368225726
9633,2026-08-14 09:15:00,2026-08-14 09:30:00,0.0012706482014550602,0.0006351222823841596,0.0006351222823841596,-0.0015860431556351529,0.45652173913043476,0.7731100121160397,-0.00022970786588416559,0.6087614290087204,-0.7933533402912353,-0.433883739117558,-0.9009688679024191,15.0,0,1,8.286301941539339e-06,2.2678999452545097e-05,1.4614933888733663,0.0028530689824064807,0.004750602758597799,0.0009528347552718458,0.005382314718960942,0.005698021114637796,0.0009528347552718458,0.007275059763516883,0.009164229091123969,0.0009528347552718458
9634,2026-08-14 09:30:00,2026-08-14 09:45:00,0.0006347191580911016,0.001587553913362072,0.00031730922049533206,-0.0009513239975440513,0.5,0.7024293815955209,0.0001786265284344779,0.5555702330196022,-0.8314696123025453,-0.433883739117558,-0.9009688679024191,15.0,0,2,7.77749189152093e-06,2.0879289718295515e-05,1.4899916609147654,0.0022183498243155035,0.004115883600506919,0.0009522298767451904,0.004747595560869948,0.0050633019565466345,0.0009522298767451904,0.006325131776968795,0.00852950993303295,0.0009522298767451904
9635,2026-08-14 09:45:00,2026-08-14 10:00:00,-0.00031730922049533206,0.0022239882081773743,0.0009525322199799291,-0.001902346800717325,0.4782608695652174,0.6580752031154563,0.001612918024227028,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,15.0,0,3,5.146148852725015e-06,1.99754197473925e-05,1.0304962634683597,0.002219053058312844,0.004433192821002056,0.0006349206562499473,0.004433192821002056,0.005380611177041895,0.0006349206562499473,0.006327132781072673,0.008846819153528078,0.0006349206562499473
9636,2026-08-14 10:00:00,2026-08-14 10:30:00,0.0006345177877875585,0.0022225759268383882,0.0022225759268383882,-0.001584535270525933,0.5217391304347826,0.3529391012244178,0.00034501372535977737,0.3826834323650899,-0.9238795325112867,-0.433883739117558,-0.9009688679024191,30.0,1,4,3.7295107023359397e-06,2.0077570172966632e-05,0.743020329692589,0.0025340526705569803,0.0037986750332157384,0.0,0.004430386993579045,0.004746093389255759,0.0,0.005377207326265436,0.008212301365741947,0.0
9637,2026-08-14 10:30:00,2026-08-14 10:45:00,0.0019011412570240083,0.0028530689824073363,0.003488191264791496,0.000950118836319902,0.6521739130434783,2.1593088779405387,-0.0014751428045123305,0.32143946530316175,-0.9469301294951056,-0.433883739117558,-0.9009688679024191,15.0,0,0,1.5746598172497146e-05,3.290544188512953e-05,1.9141634052467502,0.0025292457365546596,0.0028449521322313448,0.0006333122440935348,0.001581528085459335,0.0028449521322313448,0.0006333122440935348,0.0053670215649410475,0.006311160108717432,0.0006333122440935348
9638,2026-08-14 10:45:00,2026-08-14 11:00:00,0.0,0.0022183498243162347,0.0038059037376783067,0.0006333122440942418,0.6521739130434783,0.3674326349803321,-0.001731269151687087,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,15.0,0,1,1.4335599015333588e-05,3.240380050063894e-05,1.7696194636244496,0.0025292457365546596,0.0028449521322313448,0.0006333122440935348,0.0018975337761914111,0.0028449521322313448,0.0006333122440935348,0.006940090947058851,0.0075686264800075825,0.0006333122440935348
9639,2026-08-14 11:00:00,2026-08-14 11:15:00,-0.00031660598649807525,0.0022190530583134915,0.004443041266490866,0.0019017438378181595,0.6304347826086957,0.37997989617938976,-0.0020376647081512544,0.19509032201612816,-0.9807852804032304,-0.433883739117558,-0.9009688679024191,15.0,0,2,1.4133910674282859e-05,3.13989906200934e-05,1.8005560554851767,0.00221413976268917,0.003161558118728991,0.0,0.00442338793915122,0.005053706270766938,0.0,0.0056836275514388366,0.009141119601749015,0.0
9640,2026-08-14 11:15:00,2026-08-14 13:30:00,0.0009495174000306861,0.002534052670556619,0.004756628597395007,0.005392558666521552,0.6111111111111112,0.3116319677235765,-0.0020561182202989414,-0.3826834323650892,-0.923879532511287,-0.433883739117558,-0.9009688679024191,135.0,1,3,1.4431638593900254e-05,2.8870619792224423e-05,1.9994913441778002,0.00126382323299094,0.0015795296286675586,0.0006325110900310939,0.004731123791012446,0.005045737605153802,0.0009489167246910487,0.0034716777807055547,0.007559091111687478,0.0009489167246910487
9641,2026-08-14 13:30:00,2026-08-14 13:45:00,0.0018963343230211649,0.0025292457365537757,0.005382314718961112,0.006017437001345272,0.7777777777777778,1.3750577842593061,0.0011475212944080937,-0.44228869021900147,-0.8968727415326881,-0.433883739117558,-0.9009688679024191,15.0,0,0,2.9991420869064186e-06,3.026171410665954e-05,0.39642725806419704,-0.0009477176510953014,0.00031570639567675125,0.0015800287692223634,0.0018927450445557672,0.0037819143721629003,0.002212739957682011,0.0034673005580214125,0.006295267878696528,0.002212739957682011
9642,2026-08-14 13:45:00,2026-08-14 14:00:00,0.0,0.0025292457365537757,0.0047475955608700104,0.0050649047813653425,0.7777777777777778,0.6997363045632162,0.002638321655737741,-0.5000000000000001,-0.8660254037844386,-0.433883739117558,-0.9009688679024191,15.0,0,1,3.797262088638299e-06,2.9344345613726517e-05,0.517614144629218,-0.00063171196036327,0.00031570639567675125,0.002212739957682011,0.0015775362160987303,0.0037819143721629003,0.002212739957682011,0.003152587730876421,0.006295267878696528,0.002212739957682011
9643,2026-08-14 14:00:00,2026-08-14 14:15:00,-0.0006317119603629351,0.002214139762688916,0.004433192821002407,0.0053857250409823365,0.8387096774193549,0.9784340332881007,0.005209146289200106,-0.5555702330196023,-0.8314696123025452,-0.433883739117558,-0.9009688679024191,15.0,0,2,4.0960827388180605e-06,2.92392762325261e-05,0.5603535061872061,0.0022092481764620277,0.002839566508077739,0.0015810279973187732,0.0018939399600707832,0.004413626332526115,0.0015810279973187732,0.0040990125183847335,0.006926979839059774,0.0015810279973187732
9644,2026-08-14 14:15:00,2026-08-14 14:30:00,0.0006317119603629351,0.0018963343230211649,0.004430386993577784,0.006652962920416172,0.9655172413793104,0.7816848819410922,0.006573967239210887,-0.6087614290087207,-0.7933533402912352,-0.433883739117558,-0.9009688679024191,15.0,0,3,3.3940294512673946e-06,2.8832645402761038e-05,0.47085925052751204,0.0034673005580214125,0.0037819143721629003,0.002212739957682011,0.0009468203326865002,0.0037819143721629003,0.002212739957682011,0.0034673005580214125,0.006295267878696528,0.002212739957682011
9645,2026-08-14 14:30:00,2026-08-14 14:45:00,-0.0009477176510941376,-0.0009477176510941376,0.001581528085459638,0.005069719350251134,0.8620689655172413,1.1078333022679152,0.005800905829566716,-0.6593458151000688,-0.7518398074789775,-0.433883739117558,-0.9009688679024191,15.0,0,4,3.0938819111605613e-06,3.0125924112103463e-05,0.41079329545513343,0.0028404626956509923,0.004729632023258148,0.0012650223065867022,0.003785493479481886,0.004729632023258148,0.0012650223065867022,0.003155572198809847,0.007242985529791954,0.0012650223065867022
9646,2026-08-14 14:45:00,2026-08-14 21:00:00,0.00031600569073120255,-0.0006317119603629351,0.0018975337761908406,0.005703437513869147,0.896551724137931,1.632509540553602,8.245819668672993e-05,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,375.0,1,5,3.1952562062182866e-06,2.9105609201711104e-05,0.4391258309110313,0.00252525386719421,0.004729632023258148,0.0,0.005358562861599633,0.00598709839454843,0.0,0.001579030803376232,0.007242985529791954,0.0
9647,2026-08-14 21:00:00,2026-08-14 21:15:00,0.0022092481764630634,0.0022092481764630634,0.004423387939151979,0.008866429205642845,0.9428571428571428,2.6114062593718996,-0.0016313483801617679,-0.6593458151000687,0.7518398074789775,-0.433883739117558,-0.9009688679024191,15.0,0,0,4.888775946998398e-06,2.826491821282433e-05,0.691850711923202,-0.0003153082163912317,0.0022043781560641077,0.0009462230638179205,0.0012602396122877732,0.004717731662597886,0.0012618298204221654,-0.000946223063817829,0.004717731662597886,0.0022092481764620277
9648,2026-08-14 21:15:00,2026-08-14 21:30:00,0.0018897643419215626,0.003467300558021691,0.005363634881042856,0.010120263478437863,0.975,1.4963515974460706,0.0012315665713060753,-0.6087614290087209,0.7933533402912349,-0.433883739117558,-0.9009688679024191,15.0,0,1,9.651010200342046e-06,3.1206188947845636e-05,1.2370636115126539,-0.0025204802253349632,0.0,0.003151594162344905,-0.0012594460103069487,0.00282796732067516,0.003151594162344905,-0.0025204802253349632,0.00282796732067516,0.0040990125183847335
9649,2026-08-14 21:30:00,2026-08-14 21:45:00,-0.0015745555134660805,0.002840462695649748,0.0018927450445556104,0.0072750597635167225,0.85,1.0894631761192468,0.0021339686926804546,-0.5555702330196022,0.8314696123025452,-0.433883739117558,-0.9009688679024191,15.0,0,2,9.83879993527529e-06,3.1678422105839415e-05,1.2423345963890875,0.0009450307838307757,0.0009450307838307757,0.0015770386488791381,0.0015745555134657988,0.0044025228341409255,0.0015770386488791381,-0.00031520882845700117,0.0044025228341409255,0.0025244570049189575
9650,2026-08-14 21:45:00,2026-08-14 22:00:00,-0.00031520882845548215,0.0022092481764630634,0.0015775362161001283,0.006325131776970139,0.825,0.7221028219745419,0.007531234134679821,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,15.0,0,3,9.83376573171108e-06,3.1161883041901254e-05,1.262281322150948,0.002833308994405419,0.003461844527354265,0.0012618298204221654,0.0015750515147776463,0.004717731662597886,0.0012618298204221654,0.0006303183316156856,0.004717731662597886,0.0022092481764620277
9651,2026-08-14 22:00:00,2026-08-14 22:15:00,-0.00031530821639158546,-0.00031530821639158546,0.001893939960071478,0.006327132781073885,0.8,0.4922538122917528,0.00712218295554834,-0.4422886902190014,0.8968727415326883,-0.433883739117558,-0.9009688679024191,15.0,0,4,9.032696757531502e-06,3.215146611763082e-05,1.1237679456960459,0.001575547828679119,0.005033039878989017,0.0009465216040308782,0.0022050725583139755,0.005033039878989017,0.0009465216040308782,0.0022050725583139755,0.005033039878989017,0.0018939399600707832
9652,2026-08-14 22:15:00,2026-08-14 22:30:00,-0.0003154076670206507,-0.002520480225333799,0.0009468203326878921,0.005377207326265676,0.775,0.44461669521910485,0.0031807114100654843,-0.38268343236508956,0.9238795325112868,-0.433883739117558,-0.9009688679024191,15.0,0,5,5.36514044716349e-06,3.2841818692673184e-05,0.6534522947549699,0.001261034215028165,0.005348447546010124,0.0,0.0025204802253349316,0.005348447546010124,0.0,0.0022057673981898825,0.005348447546010124,0.0015785322930497896
9653,2026-08-14 22:30:00,2026-08-14 22:45:00,0.001890955495699842,0.0009450307838321237,0.0037854934794818718,0.00536702156494151,0.925,0.4643165713021982,0.0019092449994122518,-0.32143946530316186,0.9469301294951056,-0.433883739117558,-0.9009688679024191,15.0,0,6,4.870796407067695e-06,2.0802620340409966e-05,0.9365736291607395,0.0006295247296349124,0.0034574920503100954,0.001575547828679119,-0.0006299212806719231,0.0034574920503100954,0.001575547828679119,0.0,0.0034574920503100954,0.003469487788749852
9654,2026-08-14 22:45:00,2026-08-17 09:00:00,0.0015730693821165431,0.002833308994404149,0.005042557170867212,0.006940090947058053,0.9545454545454546,1.2921047793353406,0.003016023602459228,0.7071067811865476,-0.7071067811865475,0.0,1.0,3495.0,1,7,6.450883594798395e-06,2.327716762136606e-05,1.108534113725614,-0.0025149337367476095,0.0006277464110727835,0.004405293467916418,-0.005036208315342941,0.0006277464110727835,0.0062992334279871505,0.0012550990037938628,0.001568627772626434,0.0062992334279871505
9655,2026-08-17 09:00:00,2026-08-17 09:15:00,-0.0015730693821165431,0.0015755478286791913,0.0012602396122876058,0.005683627551439585,0.7708333333333334,2.313044300303493,0.005730313572851031,0.6593458151000686,-0.7518398074789776,0.0,1.0,15.0,0,0,1.968709182231906e-05,3.7704647265667025e-05,2.088558652582401,0.0006295247296349124,0.0009441385437763095,0.001575547828679119,-0.0022064626761055814,0.0009441385437763095,0.003469487788749852,0.00282974563923744,0.004711803911217121,0.003469487788749852
9656,2026-08-17 09:15:00,2026-08-17 09:30:00,-0.0006299212806730736,0.0012610342150267684,-0.0012594460103070304,0.004104188870735825,0.7291666666666666,1.1182748035771672,0.006977369736661743,0.6087614290087204,-0.7933533402912353,0.0,1.0,15.0,0,1,1.8988272691739237e-05,3.7398452790512166e-05,2.0309153213478908,0.0012594460103068452,0.0015740598244483003,0.0009456265480070302,-0.0012610342150281334,0.0015740598244483003,0.002839566508077739,0.0037735893836394877,0.005341725191889141,0.002839566508077739
9657,2026-08-17 09:30:00,2026-08-17 09:45:00,0.0012594460103070304,0.0006295247296339568,0.0015745555134660805,0.003467300558021691,0.8043478260869565,0.7273781089178792,0.0063479818405198785,0.5555702330196022,-0.8314696123025453,0.0,1.0,15.0,0,2,1.9382447344588424e-05,3.718592559809198e-05,2.0849229414456683,-0.0012594460103069487,0.0003146138141413699,0.0015745555134657988,-0.001889764341922637,0.0003146138141413699,0.0040990125183847335,0.004082279181582299,0.004708845618120717,0.0040990125183847335
9658,2026-08-17 09:45:00,2026-08-17 10:00:00,-0.0003147128271443478,-0.0012582574796269341,0.0015750515147772148,0.003152587730877343,0.782608695652174,0.4809984725089999,0.004882579125107256,0.49999999999999994,-0.8660254037844387,0.0,1.0,15.0,0,3,1.700694422720199e-05,3.648684975992975e-05,1.8644464336166613,-0.00252127457859535,0.0006293266412865408,0.0037842996912396273,-0.0009447331831617474,0.0006293266412865408,0.0037842996912396273,0.005336694505441699,0.005962672616649229,0.0037842996912396273
9659,2026-08-17 10:00:00,2026-08-17 10:30:00,0.0003147128271443478,0.0006295247296339568,0.002205072558313148,0.004099012518384626,0.8043478260869565,0.6147771492894875,0.0020714970292097235,0.3826834323650899,-0.9238795325112867,0.0,1.0,30.0,1,4,5.352442032053636e-06,3.89610065589026e-05,0.5495178389666734,-0.0028359874057405816,0.0003146138141413699,0.0040990125183847335,0.0,0.0006291286775611392,0.0040990125183847335,0.004708845618120717,0.005647959789504072,0.0040990125183847335
9660,2026-08-17 10:30:00,2026-08-17 10:45:00,0.0,0.0012594460103070304,0.002520480225333799,0.003467300558021691,0.8043478260869565,0.6273334406572124,0.0009720738948786334,0.32143946530316175,-0.9469301294951056,0.0,1.0,15.0,0,0,7.3348224180627265e-06,4.13392457573075e-05,0.7097200041939474,-0.0025204802253349632,0.0003146138141413699,0.0040990125183847335,-0.0003147128271450942,0.0006291286775611392,0.0040990125183847335,0.006586192852856655,0.006898741691156522,0.0040990125183847335
9661,2026-08-17 10:45:00,2026-08-17 11:00:00,-0.0012594460103070304,-0.0012594460103070304,-0.0006299212806730736,0.003155572198808798,0.717391304347826,0.639778140205425,0.0036019420923434353,0.258819045102521,-0.9659258262890682,0.0,1.0,15.0,0,1,6.937958873761075e-06,4.103000256069249e-05,0.6763790826966967,-0.0006303183316157478,0.0003150102404376798,0.002839566508077739,0.0006299212806720389,0.0018885746878681546,0.002839566508077739,0.008470638883508646,0.00971946826841594,0.002839566508077739
9662,2026-08-17 11:00:00,2026-08-17 11:15:00,-0.0015765413954333951,-0.0025212745785960777,-0.003779532058223012,0.0012630251126442005,0.6086956521739131,1.439153439153439,0.005617391842276831,0.19509032201612816,-0.9807852804032304,0.0,1.0,15.0,0,2,8.131177823190506e-06,4.1422771376901974e-05,0.7851891655636142,0.001576541395433593,0.00189155163587118,0.0009471192499631941,0.006291307319136922,0.006604836087969504,0.0009471192499631941,0.016896522124517123,0.018136832361041105,0.0009471192499631941
9663,2026-08-17 11:15:00,2026-08-17 13:30:00,0.0,-0.0028359874057404255,-0.0022064626761064687,-0.0009462230638188629,0.5714285714285714,0.6608709725681562,0.006873308792227917,-0.3826834323650892,-0.923879532511287,0.0,1.0,135.0,1,3,5.457050585126557e-06,3.9529281197030756e-05,0.5522033712605392,0.0025204802253349316,0.0031496089028962013,0.0012626264303687892,0.004720701134937394,0.0066027594069173025,0.0012626264303687892,0.01844090388694889,0.019369552769659622,0.0012626264303687892
9664,2026-08-17 13:30:00,2026-08-17 13:45:00,0.00031550718040662673,-0.002520480225333799,-0.0012610342150267684,-0.002520480225333799,0.5952380952380952,0.9451800571345164,0.006047425167897913,-0.44228869021900147,-0.8968727415326881,0.0,1.0,15.0,0,0,3.1780414118280783e-06,3.486627696879353e-05,0.3645977360499408,0.0022057673981898825,0.0031496089028962013,0.0003155071804054993,0.005034623598667637,0.0066027594069173025,0.0003155071804054993,0.01844090388694889,0.019369552769659622,0.0003155071804054993
