meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
9634,2026-08-24 10:00:00,2026-08-24 10:30:00,0.0010191949243036902,0.006643410857396503,-0.02050147422723292,-0.018336791007460995,0.3363636363636353,0.7591423620917328,-0.024373402811733058,0.3826834323650899,-0.9238795325112867,0.0,1.0,30.0,1,4,4.3986657332409995e-05,0.0007712353399737888,0.22813610866900846,0.002365265505472896,0.005566346496844379,0.0033886850455168305,-0.004237653599776349,0.005566346496844379,0.00798170154046201,0.0010143703321172143,0.01660694041112441,0.008663946151608603
9635,2026-08-24 10:30:00,2026-08-24 10:45:00,0.004404547185058227,0.012245050960100201,-0.01858882965235331,-0.013932243822402768,0.45454545454545453,1.3267262510842102,-0.023397635708368725,0.32143946530316175,-0.9469301294951056,0.0,1.0,15.0,0,0,5.647982359504207e-05,0.0008084257457354712,0.2794558381792215,0.0016889043028200429,0.00488998529419177,0.0033863899615179257,-0.006443976851827902,0.00488998529419177,0.008658062743114531,0.0016889043028200429,0.01593057920847155,0.009340307354261104
9636,2026-08-24 10:45:00,2026-08-24 11:00:00,0.0013513515569991696,0.010691658911260227,-0.01607536291517686,-0.012580892265403598,0.49090909090908885,0.7324883857291056,-0.012959848207009017,0.258819045102521,-0.9659258262890682,0.0,1.0,15.0,0,1,6.28179467561953e-05,0.0008186450249457163,0.30693619257191823,-0.0018585795668595408,0.003538633737192889,0.003043113083821272,-0.00779532840882673,0.003538633737192889,0.010691658911260098,-0.002535284042014773,0.014579227651472711,0.010691658911260098
9637,2026-08-24 11:00:00,2026-08-24 11:15:00,-0.00033766672615254123,0.006437426940208546,-0.017077260818192386,-0.01058210933053605,0.48181818181818287,0.7908032337016985,-0.011263643491243869,0.19509032201612816,-0.9807852804032304,0.0,1.0,15.0,0,2,6.29754071386441e-05,0.0008136312930857552,0.3096016963644814,-0.007968169649176958,0.00252972560913883,0.008478938367185157,0.001855757597106464,0.005389032914185086,0.010353992185107389,-0.0016900460334989158,0.014916894377625334,0.010353992185107389
9638,2026-08-24 11:15:00,2026-08-24 13:30:00,0.000675219471973243,0.006093451487878099,0.012736862345274602,-0.01157633932810409,0.5,0.46413208455188243,-0.008415658507118451,-0.3826834323650892,-0.923879532511287,0.0,1.0,135.0,1,3,5.614219102002412e-05,0.0008119435253181867,0.2765817536288523,-0.004744967384225749,0.0037124578581883044,0.008489015324911314,0.01176484157958643,0.01259991469700782,0.009171259936057892,-0.00865953284599977,0.016099626626674936,0.009171259936057892
9639,2026-08-24 13:30:00,2026-08-24 13:45:00,0.0,0.0016889043028198714,0.013933955262920072,-0.011909895034999174,0.5,0.8392521018948426,-0.0012467509642366537,-0.44228869021900147,-0.8968727415326881,0.0,1.0,15.0,0,0,2.231945020428476e-05,0.000814141369345687,0.10965884326562382,-0.00813288115464799,0.0006747638582605389,0.01034696704593484,0.010741962975984396,0.014241674905651603,0.01102921165708136,-0.00677279934009244,0.014241674905651603,0.01119984556245235
9640,2026-08-24 13:45:00,2026-08-24 14:00:00,-0.0021961323126804544,-0.0018585795668597527,0.008833079344400474,-0.017435479399521725,0.4409090909090878,0.6422946097508657,-0.004435950146643108,-0.5000000000000001,-0.8660254037844386,0.0,1.0,15.0,0,1,1.4498033354312855e-05,0.0008133280416482147,0.0713022672865551,-0.005936748841967288,0.0013520367109464458,0.008833079344400521,0.0037137112229386274,0.016437807218332257,0.008833079344400521,-0.004576667027411643,0.016437807218332257,0.009003713249771476
9641,2026-08-24 14:00:00,2026-08-24 14:15:00,-0.0064472568084701365,-0.007968169649177348,-0.001530742708968802,-0.02454729845208803,0.26818181818181713,1.1306477154223475,-0.0018582775121078754,-0.5555702330196023,-0.8314696123025452,0.0,1.0,15.0,0,2,2.735311766196882e-05,0.0008306495792061813,0.1317191670071469,0.009823927246283485,0.013357202563361972,0.002385822535930392,0.011339717010193208,0.022885064026802418,0.002385822535930392,0.0035680948568128576,0.022885064026802418,0.002556456441301394
9642,2026-08-24 14:15:00,2026-08-24 14:30:00,0.0020404700159017963,-0.0066029191052487946,-0.0005094676173706958,-0.021010941844603614,0.32272727272727375,0.7543396315133657,0.006330103145975485,-0.6087614290087207,-0.7933533402912352,0.0,1.0,15.0,0,3,2.79048249991371e-05,0.0008304639102912387,0.13440596106988464,0.01650980896381207,0.017344882081233512,0.00442629255183228,0.0052520239318933695,0.020844594010900646,0.00442629255183228,0.0038993013718825295,0.020844594010900646,0.004596926457203161
9643,2026-08-24 14:30:00,2026-08-24 14:45:00,-0.0015299620493989252,-0.00813288115464772,-0.006443976851827848,-0.02503280650418116,0.2818181818181787,0.5387487883555004,0.004274815670141763,-0.6593458151000688,-0.7518398074789775,0.0,1.0,15.0,0,4,2.5152740128345993e-05,0.0008291766301673349,0.12133839383905433,0.01887484413063238,0.022374556060299557,0.0028963305024334034,0.008132881154647987,0.022374556060299557,0.0028963305024334034,0.0057676156491752485,0.022374556060299557,0.0030669644078042094
9644,2026-08-24 14:45:00,2026-08-24 21:00:00,0.0,-0.005936748841967265,-0.007795328408827018,-0.02387069132400388,0.2818181818181787,1.1352002699185424,-0.00786392216631171,-0.7071067811865477,0.7071067811865474,0.0,1.0,375.0,1,5,2.2221114182745395e-05,0.0008287881554197271,0.10724629225180879,0.006253717668546968,0.01897781366394065,0.0022065696808444067,0.0018633019704531156,0.01897781366394065,0.0022065696808444067,0.0011861392562410933,0.01897781366394065,0.006463706804163151
9645,2026-08-24 21:00:00,2026-08-24 21:15:00,0.009313419279780355,0.009823927246283226,0.0018557575971058782,-0.015221503221086508,0.5318181818181787,2.348153188028373,0.008089994996621996,-0.6593458151000687,0.7518398074789775,0.0,1.0,15.0,0,0,8.11871855124154e-05,0.0009022685028508996,0.3599247242074309,0.0015157897639098352,0.013061136780518944,0.0011805381251326105,-0.0035458036306053567,0.013061136780518944,0.006764781420729855,-0.009483559645992642,0.013061136780518944,0.013917400470407033
9646,2026-08-24 21:15:00,2026-08-24 21:30:00,0.008726351733430171,0.0165098089638116,0.009906889858562806,0.02264375220383741,0.7681818181818172,1.618108933668798,0.0242863120654615,-0.6087614290087209,0.7933533402912349,0.0,1.0,15.0,0,1,0.00010715810883387405,0.00023519178218544526,1.8224804938019725,-0.01125778503191864,0.004334785047088589,0.0129489743408031,-0.020424374425586114,0.004334785047088589,0.020765496721235784,-0.019061047697721933,0.004334785047088589,0.022643752203837405
9647,2026-08-24 21:30:00,2026-08-24 21:45:00,0.000835073117421814,0.01887484413063234,0.01074196297598462,0.024675918238904693,0.7909090909090899,2.145904399385111,0.04914055467988909,-0.5555702330196022,0.8314696123025452,0.0,1.0,15.0,0,2,0.00011436169146978335,0.0002183137053974562,2.0953643979717986,-0.010741962975984483,0.0,0.013784047458224638,-0.017514762316076925,0.0,0.02194180853843673,-0.019725835586975608,0.0,0.02347882532125888
9648,2026-08-24 21:45:00,2026-08-24 22:00:00,-0.009224384065726454,0.009650460064905886,0.0037137112229386204,0.012546790567339094,0.5409090909090899,2.0550583823404076,0.03718609845527965,-0.5000000000000004,0.8660254037844384,0.0,1.0,15.0,0,3,0.00015416720877562946,0.00025370430306888303,2.430659739086438,-0.004390415698093819,0.0028602694691594937,0.007101822205855143,-0.00829037825035033,0.0028602694691594937,0.012717424472710027,-0.011523598117908417,0.0028602694691594937,0.014254441255532187
9649,2026-08-24 22:00:00,2026-08-24 22:15:00,0.0011787489787842276,0.0015157897639097584,0.011339717010192985,0.009808974301224183,0.5727272727272738,0.9924833316818369,0.02381614389366149,-0.4422886902190014,0.8968727415326883,0.0,1.0,15.0,0,4,8.020031747734426e-05,0.00025171602779037257,1.2744570646750322,-0.005061593394515221,0.0016815204903748702,0.008280571184639767,-0.007771622153380503,0.0016815204903748702,0.013896173451494836,-0.011850485728201415,0.0016815204903748702,0.015433190234316899
9650,2026-08-24 22:15:00,2026-08-24 22:30:00,-0.004047223062397798,-0.01125778503191821,0.00525202393189339,0.0047425563145226945,0.4636363636363605,1.1084850751007105,0.0018299103875705214,-0.38268343236508956,0.9238795325112868,0.0,1.0,15.0,0,5,7.141090777975543e-05,0.0002626160326327907,1.087685425201857,-0.009166589393667528,0.0023628702976679935,0.009507711689317026,-0.0013527225600109606,0.0023628702976679935,0.009848950389096608,-0.006781985981292269,0.0023628702976679935,0.01138596717191885
9651,2026-08-24 22:30:00,2026-08-24 22:45:00,0.0013508951733554042,-0.01074196297598462,0.00813288115464772,0.0016889043028198714,0.5,0.8580240438075656,-0.02172257699703195,-0.32143946530316186,0.9469301294951056,0.0,1.0,15.0,0,6,6.604891416920996e-05,0.00022788279597162406,1.159348846631395,-0.00677279934009244,0.0,0.01119984556245235,-0.0023652655054727943,0.0,0.01119984556245235,0.0008433837052159927,0.0028646072331498713,0.012736862345274387
9652,2026-08-24 22:45:00,2026-08-24 23:00:00,-0.0028728367878354533,-0.004390415698093619,0.0052600443668122665,-0.0025352840420147515,0.4227272727272707,1.1645033185008988,0.0006394008119006145,-0.2588190451025207,0.9659258262890683,0.0,1.0,15.0,0,7,4.925370302316503e-05,0.0002401400593358528,0.8204162713940244,-0.003899962552256389,0.0023664649312905976,0.008327008774616208,-0.0006771627142118259,0.0023664649312905976,0.008327008774616208,0.0037162204930520754,0.006578416234371067,0.009864025557438323
9653,2026-08-24 23:00:00,2026-08-24 23:15:00,0.0005075712823625622,-0.005061593394515285,-0.0035458036306055263,-0.001690046033499648,0.4363636363636374,0.6793514022705076,2.2804757074723625e-05,-0.19509032201612872,0.9807852804032303,0.0,1.0,15.0,0,8,5.179675949093438e-05,0.00024053738014266285,0.8613506883664185,-0.0027100287588652412,0.0005073137844493169,0.008834580056979402,-0.005937756015387267,0.0010143703321172143,0.010371596839801631,0.005229872738622661,0.006070844952007734,0.010371596839801631
9654,2026-08-24 23:15:00,2026-08-24 23:30:00,-0.00815221906155017,-0.009166589393667657,-0.020424374425585867,-0.010517484567023061,0.21818181818181612,0.9618752305107435,-0.003709050203084985,-0.13052619222005168,0.9914448613738104,0.0,1.0,15.0,0,9,9.87010704870467e-05,0.0003051749120998133,1.293698355581269,0.007813866833656506,0.00832135225434234,0.0006823609954290869,0.0013633267278641253,0.0091665893936674,0.00221937777825123,0.013718565558394796,0.014895332946440552,0.00221937777825123
9655,2026-08-24 23:30:00,2026-08-24 23:45:00,0.0037446852269304998,-0.006772799340092561,-0.01751476231607718,-0.006772799340092561,0.3181818181818182,0.9963315235516188,-0.0049607471970176675,-0.06540312923014367,0.9978589232386035,0.0,1.0,15.0,0,10,0.00010489100899211144,0.0003104543547594507,1.3514516048374856,0.004407533834619731,0.004914847619069092,0.0017003914996501035,-0.0022110732708987696,0.005421904166736811,0.005964063005181967,0.019682694458424865,0.021513434755056255,0.005964063005181967
9656,2026-08-24 23:45:00,2026-08-25 00:00:00,0.0,-0.003899962552257108,-0.008290378250350727,-0.004576667027412107,0.3181818181818182,0.4484725516147887,-0.005034911654787422,0.0,1.0,0.7818314824680298,0.6234898018587336,15.0,0,11,8.176376107159143e-05,0.00030740578705313134,1.0639196074400454,0.003222799838044474,0.005421904166736811,0.0010198879007456026,-0.0032332198675581857,0.005421904166736811,0.005964063005181967,0.01450522986566302,0.021513434755056255,0.005964063005181967
9657,2026-08-25 00:00:00,2026-08-25 00:15:00,0.0016975050757546128,-0.0027100287588650573,-0.007771622153380342,0.0035680948568126425,0.36363636363636365,0.3364352279858829,-0.007737779552853041,0.06540312923014306,0.9978589232386035,0.7818314824680298,0.6234898018587336,15.0,0,12,7.699860521053663e-05,0.00029018286769123065,1.0613804436238057,-0.0032277272565220034,0.0037243990909822727,0.0076615680809363484,-0.0040788635748210044,0.0037243990909822727,0.0076615680809363484,0.012807724789908579,0.019815929679301836,0.0076615680809363484
9658,2026-08-25 00:15:00,2026-08-25 00:30:00,0.0023716765309718113,0.007813866833656924,-0.0013527225600107329,0.0038993013718826575,0.42727272727272625,0.534917395725995,-0.0012164474353753008,0.13052619222005157,0.9914448613738104,0.7818314824680298,0.6234898018587336,15.0,0,13,1.8004887525880675e-05,0.00029527497462655686,0.2439067184566115,-0.006450540105792295,0.0013527225600110963,0.010033244611907825,-0.005429263421281296,0.0013527225600110963,0.010033244611907825,0.008256850346834887,0.017444253148330518,0.010033244611907825
9659,2026-08-25 00:30:00,2026-08-25 00:45:00,0.00033835222789324604,0.00440753383461967,-0.002365265505472891,0.005767615649174829,0.4363636363636374,0.4395527743683642,-0.0009629936086064106,0.19509032201612825,0.9807852804032304,0.7818314824680298,0.6234898018587336,15.0,0,14,9.6507732694717e-06,0.0002949523879005764,0.13087906611862815,-0.006618607105518386,0.0010143703321172143,0.010371596839801631,0.0032086492106889485,0.005229872738622661,0.010371596839801631,0.008757213256591258,0.017105900920436613,0.010371596839801631
9660,2026-08-25 00:45:00,2026-08-25 01:00:00,-0.001184733996574927,0.003222799838044743,-0.0006771627142123648,0.004582881652599902,0.4045454545454535,0.30560048320526156,-0.0014924519158530103,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,15.0,0,15,1.0649724282212128e-05,0.00029583439715259805,0.14399575417484342,-0.006456019705602765,0.0,0.009186862843226435,0.004393383207264056,0.007255578948582901,0.009186862843226435,0.002874780030073881,0.018290634917011703,0.009186862843226435
9661,2026-08-25 01:00:00,2026-08-25 01:15:00,-0.00475302201881167,-0.00322772725652154,-0.005937756015386597,-0.009483559645992123,0.312820512820514,1.0514865078945979,0.0007810705657824712,0.3214394653031616,0.9469301294951057,0.7818314824680298,0.6234898018587336,15.0,0,16,2.3741684342682395e-05,0.00023273736652149762,0.40804250211346116,-0.0008511363182989886,0.0022095700329817967,0.0039212393608192946,0.011167628754010086,0.012008600967395101,0.0039212393608192946,-0.004433840824414376,0.023043656935823914,0.006144412572341211
9662,2026-08-25 01:15:00,2026-08-25 01:30:00,-0.0008511363182988063,-0.006450540105792157,0.0013633267278647665,-0.0190610476977211,0.2871794871794883,0.7091027078048493,-0.0012869127364965038,0.3826834323650898,0.9238795325112867,0.7818314824680298,0.6234898018587336,15.0,0,17,2.292684106967708e-05,0.00021104370686235986,0.43454204648953954,0.0010212766845109325,0.0030607063512808844,0.0027285146532041358,0.012355238830530638,0.013532006218576373,0.0028992942625339665,-0.00495092773991467,0.023894793254122824,0.007521402979256299
9663,2026-08-25 01:30:00,2026-08-25 01:45:00,0.00017028522816708858,-0.006618607105518315,-0.0022110732708986447,-0.019725835586975826,0.206896551724133,0.4690501394694751,-0.0031706671172457845,0.4422886902190013,0.8968727415326883,0.7818314824680298,0.6234898018587336,15.0,0,18,2.8923807718881587e-05,0.00020951450414967464,0.5522063083178005,0.009827256316207237,0.011848479844141129,0.0030695794907016506,0.021893767729323634,0.02372450802595483,0.0030695794907016506,-0.005292372574833061,0.02372450802595483,0.007691688207424043
9664,2026-08-25 01:45:00,2026-08-25 02:00:00,-0.0010221465966591126,-0.0064560197056025,-0.0032332198675577573,-0.011523598117908485,0.10000000000000142,0.3753391070510539,-0.0027381202321237197,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,15.0,0,19,2.9955782467293226e-05,0.00017162297084426183,0.6981765277674026,0.010849402912866589,0.013711598654185626,0.0020474328940422414,0.017738449733221057,0.024746654622614363,0.0020474328940422414,-0.00017045938846362986,0.024746654622614363,0.006669541610764505
9665,2026-08-25 02:00:00,2026-08-25 02:15:00,0.000851861368492024,-0.0008511363182988063,-0.004078863574820346,-0.011850485728200688,0.13125000000000142,0.293253808334005,-0.004718672798055934,0.5555702330196022,0.8314696123025452,0.7818314824680298,0.6234898018587336,15.0,0,20,1.7248523966722127e-05,0.00016978557301087553,0.4063601791565007,0.012018765072308979,0.012859737285694124,0.0028992942625339665,0.016886588364729442,0.023894793254122824,0.0028992942625339665,-0.005293276254042176,0.023894793254122824,0.007521402979256299
9666,2026-08-25 02:15:00,2026-08-25 09:00:00,0.0010212766845105747,0.0010212766845105747,-0.005429263421281583,-0.0067819859812923156,0.16874999999999574,0.3790478057706761,-0.011750418547146424,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,405.0,1,21,1.2861593905919845e-05,0.0001524943929885243,0.33736568679971657,0.014571589580093696,0.01574835696813933,0.0006829435129708584,0.016923741202190267,0.026111144003685804,0.0006829435129708584,-0.02979607223798885,0.026111144003685804,0.03208460417599191
9667,2026-08-25 09:00:00,2026-08-25 09:15:00,0.008976264859864358,0.009827256316207844,0.0032086492106895292,0.0008433837052166382,0.5,2.2695486331849968,-0.02057614004936248,0.6593458151000686,-0.7518398074789776,0.7818314824680298,0.6234898018587336,15.0,0,0,5.726444248518003e-05,0.00020073003246564474,1.141123563460409,0.012066511413116486,0.013897251709747711,0.0042240495348585495,0.005548564045902282,0.013897251709747711,0.0042240495348585495,-0.03692357278896856,0.013897251709747711,0.04429849646992998
