bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2026-07-28 13:35:00,2026-07-28 13:40:00,2026-07-28 13:40:00,2026-07-28,2026-07-28 13:40:00,15845.0009765625,15850.0009765625,15830.0009765625,15835.0009765625,2540,406192
2026-07-28 13:40:00,2026-07-28 13:45:00,2026-07-28 13:45:00,2026-07-28,2026-07-28 13:45:00,15835.0009765625,15855.0009765625,15835.0009765625,15855.0009765625,1514,406185
2026-07-28 13:45:00,2026-07-28 13:50:00,2026-07-28 13:50:00,2026-07-28,2026-07-28 13:50:00,15855.0009765625,15855.0009765625,15840.0009765625,15845.0009765625,1465,405829
2026-07-28 13:50:00,2026-07-28 13:55:00,2026-07-28 13:55:00,2026-07-28,2026-07-28 13:55:00,15840.0009765625,15840.0009765625,15830.0009765625,15830.0009765625,2990,406103
2026-07-28 13:55:00,2026-07-28 14:00:00,2026-07-28 14:00:00,2026-07-28,2026-07-28 14:00:00,15830.0009765625,15840.0009765625,15825.0009765625,15830.0009765625,2086,405671
2026-07-28 14:00:00,2026-07-28 14:05:00,2026-07-28 14:05:00,2026-07-28,2026-07-28 14:05:00,15825.0009765625,15840.0009765625,15825.0009765625,15835.0009765625,2410,406038
2026-07-28 14:05:00,2026-07-28 14:10:00,2026-07-28 14:10:00,2026-07-28,2026-07-28 14:10:00,15840.0009765625,15840.0009765625,15825.0009765625,15825.0009765625,1806,406031
2026-07-28 14:10:00,2026-07-28 14:15:00,2026-07-28 14:15:00,2026-07-28,2026-07-28 14:15:00,15825.0009765625,15835.0009765625,15815.0009765625,15830.0009765625,2931,405872
2026-07-28 14:15:00,2026-07-28 14:20:00,2026-07-28 14:20:00,2026-07-28,2026-07-28 14:20:00,15825.0009765625,15830.0009765625,15815.0009765625,15820.0009765625,1773,405953
2026-07-28 14:20:00,2026-07-28 14:25:00,2026-07-28 14:25:00,2026-07-28,2026-07-28 14:25:00,15815.0009765625,15825.0009765625,15805.0009765625,15805.0009765625,4897,406068
2026-07-28 14:25:00,2026-07-28 14:30:00,2026-07-28 14:30:00,2026-07-28,2026-07-28 14:30:00,15810.0009765625,15820.0009765625,15805.0009765625,15805.0009765625,3951,405432
2026-07-28 14:30:00,2026-07-28 14:35:00,2026-07-28 14:35:00,2026-07-28,2026-07-28 14:35:00,15805.0009765625,15815.0009765625,15795.0009765625,15800.0009765625,4653,405854
2026-07-28 14:35:00,2026-07-28 14:40:00,2026-07-28 14:40:00,2026-07-28,2026-07-28 14:40:00,15795.0009765625,15800.0009765625,15785.0009765625,15795.0009765625,6026,406331
2026-07-28 14:40:00,2026-07-28 14:45:00,2026-07-28 14:45:00,2026-07-28,2026-07-28 14:45:00,15795.0009765625,15805.0009765625,15790.0009765625,15805.0009765625,3216,406565
2026-07-28 14:45:00,2026-07-28 14:50:00,2026-07-28 14:50:00,2026-07-28,2026-07-28 14:50:00,15800.0009765625,15810.0009765625,15795.0009765625,15800.0009765625,2894,406410
2026-07-28 14:50:00,2026-07-28 14:55:00,2026-07-28 14:55:00,2026-07-28,2026-07-28 14:55:00,15800.0009765625,15850.0009765625,15800.0009765625,15850.0009765625,7701,406176
2026-07-28 14:55:00,2026-07-28 15:00:00,2026-07-28 15:00:00,2026-07-28,2026-07-28 15:00:00,15845.0009765625,15850.0009765625,15830.0009765625,15830.0009765625,5941,406331
2026-07-28 21:00:00,2026-07-28 21:05:00,2026-07-28 21:05:00,2026-07-29,2026-07-29 21:05:00,15830.0,15830.0009765625,15805.0009765625,15825.0009765625,9738,406870
2026-07-28 21:05:00,2026-07-28 21:10:00,2026-07-28 21:10:00,2026-07-29,2026-07-29 21:10:00,15825.0009765625,15850.0009765625,15820.0009765625,15830.0009765625,4736,406742
2026-07-28 21:10:00,2026-07-28 21:15:00,2026-07-28 21:15:00,2026-07-29,2026-07-29 21:15:00,15830.0009765625,15840.0009765625,15815.0009765625,15830.0009765625,3158,407276
2026-07-28 21:15:00,2026-07-28 21:20:00,2026-07-28 21:20:00,2026-07-29,2026-07-29 21:20:00,15830.0009765625,15845.0009765625,15825.0009765625,15845.0009765625,2907,407834
2026-07-28 21:20:00,2026-07-28 21:25:00,2026-07-28 21:25:00,2026-07-29,2026-07-29 21:25:00,15845.0009765625,15850.0009765625,15830.0009765625,15840.0009765625,2894,408277
2026-07-28 21:25:00,2026-07-28 21:30:00,2026-07-28 21:30:00,2026-07-29,2026-07-29 21:30:00,15840.0009765625,15845.0009765625,15835.0009765625,15845.0009765625,1662,408403
2026-07-28 21:30:00,2026-07-28 21:35:00,2026-07-28 21:35:00,2026-07-29,2026-07-29 21:35:00,15840.0009765625,15850.0009765625,15840.0009765625,15840.0009765625,2144,408905
2026-07-28 21:35:00,2026-07-28 21:40:00,2026-07-28 21:40:00,2026-07-29,2026-07-29 21:40:00,15840.0009765625,15850.0009765625,15835.0009765625,15835.0009765625,2913,408920
2026-07-28 21:40:00,2026-07-28 21:45:00,2026-07-28 21:45:00,2026-07-29,2026-07-29 21:45:00,15835.0009765625,15845.0009765625,15830.0009765625,15835.0009765625,2945,408829
2026-07-28 21:45:00,2026-07-28 21:50:00,2026-07-28 21:50:00,2026-07-29,2026-07-29 21:50:00,15835.0009765625,15845.0009765625,15825.0009765625,15845.0009765625,1743,408784
2026-07-28 21:50:00,2026-07-28 21:55:00,2026-07-28 21:55:00,2026-07-29,2026-07-29 21:55:00,15845.0009765625,15845.0009765625,15825.0009765625,15825.0009765625,1262,409018
2026-07-28 21:55:00,2026-07-28 22:00:00,2026-07-28 22:00:00,2026-07-29,2026-07-29 22:00:00,15830.0009765625,15830.0009765625,15815.0009765625,15815.0009765625,2146,408986
2026-07-28 22:00:00,2026-07-28 22:05:00,2026-07-28 22:05:00,2026-07-29,2026-07-29 22:05:00,15815.0009765625,15835.0009765625,15815.0009765625,15825.0009765625,2041,408914
2026-07-28 22:05:00,2026-07-28 22:10:00,2026-07-28 22:10:00,2026-07-29,2026-07-29 22:10:00,15830.0009765625,15835.0009765625,15820.0009765625,15830.0009765625,1117,409095
2026-07-28 22:10:00,2026-07-28 22:15:00,2026-07-28 22:15:00,2026-07-29,2026-07-29 22:15:00,15830.0009765625,15840.0009765625,15825.0009765625,15825.0009765625,1487,409080
2026-07-28 22:15:00,2026-07-28 22:20:00,2026-07-28 22:20:00,2026-07-29,2026-07-29 22:20:00,15825.0009765625,15835.0009765625,15820.0009765625,15830.0009765625,1235,409285
2026-07-28 22:20:00,2026-07-28 22:25:00,2026-07-28 22:25:00,2026-07-29,2026-07-29 22:25:00,15835.0009765625,15835.0009765625,15820.0009765625,15825.0009765625,1116,409392
2026-07-28 22:25:00,2026-07-28 22:30:00,2026-07-28 22:30:00,2026-07-29,2026-07-29 22:30:00,15830.0009765625,15835.0009765625,15825.0009765625,15830.0009765625,358,409310
2026-07-28 22:30:00,2026-07-28 22:35:00,2026-07-28 22:35:00,2026-07-29,2026-07-29 22:35:00,15830.0009765625,15835.0009765625,15825.0009765625,15830.0009765625,620,409264
2026-07-28 22:35:00,2026-07-28 22:40:00,2026-07-28 22:40:00,2026-07-29,2026-07-29 22:40:00,15825.0009765625,15835.0009765625,15825.0009765625,15835.0009765625,602,409163
2026-07-28 22:40:00,2026-07-28 22:45:00,2026-07-28 22:45:00,2026-07-29,2026-07-29 22:45:00,15830.0009765625,15835.0009765625,15825.0009765625,15830.0009765625,721,409143
2026-07-28 22:45:00,2026-07-28 22:50:00,2026-07-28 22:50:00,2026-07-29,2026-07-29 22:50:00,15835.0009765625,15845.0009765625,15825.0009765625,15845.0009765625,1763,409162
2026-07-28 22:50:00,2026-07-28 22:55:00,2026-07-28 22:55:00,2026-07-29,2026-07-29 22:55:00,15845.0009765625,15850.0009765625,15840.0009765625,15840.0009765625,1515,408931
2026-07-28 22:55:00,2026-07-28 23:00:00,2026-07-28 23:00:00,2026-07-29,2026-07-29 23:00:00,15840.0009765625,15845.0009765625,15830.0009765625,15830.0009765625,1904,408309
2026-07-29 09:00:00,2026-07-29 09:05:00,2026-07-29 09:05:00,2026-07-29,2026-07-29 09:05:00,15835.0009765625,15860.0009765625,15825.0009765625,15835.0009765625,6729,407102
2026-07-29 09:05:00,2026-07-29 09:10:00,2026-07-29 09:10:00,2026-07-29,2026-07-29 09:10:00,15840.0009765625,15870.0009765625,15835.0009765625,15865.0009765625,4389,406321
2026-07-29 09:10:00,2026-07-29 09:15:00,2026-07-29 09:15:00,2026-07-29,2026-07-29 09:15:00,15865.0009765625,15875.0009765625,15855.0009765625,15865.0009765625,4359,405929
2026-07-29 09:15:00,2026-07-29 09:20:00,2026-07-29 09:20:00,2026-07-29,2026-07-29 09:20:00,15865.0009765625,15875.0009765625,15860.0009765625,15870.0009765625,2237,405763
2026-07-29 09:20:00,2026-07-29 09:25:00,2026-07-29 09:25:00,2026-07-29,2026-07-29 09:25:00,15865.0009765625,15900.0009765625,15865.0009765625,15900.0009765625,7314,405487
2026-07-29 09:25:00,2026-07-29 09:30:00,2026-07-29 09:30:00,2026-07-29,2026-07-29 09:30:00,15900.0009765625,15900.0009765625,15885.0009765625,15895.0009765625,3974,405319
2026-07-29 09:30:00,2026-07-29 09:35:00,2026-07-29 09:35:00,2026-07-29,2026-07-29 09:35:00,15890.0009765625,15900.0009765625,15885.0009765625,15890.0009765625,3635,404914
2026-07-29 09:35:00,2026-07-29 09:40:00,2026-07-29 09:40:00,2026-07-29,2026-07-29 09:40:00,15890.0009765625,15920.0009765625,15890.0009765625,15900.0009765625,6346,402877
2026-07-29 09:40:00,2026-07-29 09:45:00,2026-07-29 09:45:00,2026-07-29,2026-07-29 09:45:00,15900.0009765625,15900.0009765625,15875.0009765625,15885.0009765625,2892,403180
2026-07-29 09:45:00,2026-07-29 09:50:00,2026-07-29 09:50:00,2026-07-29,2026-07-29 09:50:00,15885.0009765625,15890.0009765625,15860.0009765625,15865.0009765625,2736,402793
2026-07-29 09:50:00,2026-07-29 09:55:00,2026-07-29 09:55:00,2026-07-29,2026-07-29 09:55:00,15865.0009765625,15870.0009765625,15855.0009765625,15860.0009765625,2635,402793
2026-07-29 09:55:00,2026-07-29 10:00:00,2026-07-29 10:00:00,2026-07-29,2026-07-29 10:00:00,15860.0009765625,15860.0009765625,15845.0009765625,15850.0009765625,3458,402284
2026-07-29 10:00:00,2026-07-29 10:05:00,2026-07-29 10:05:00,2026-07-29,2026-07-29 10:05:00,15850.0009765625,15870.0009765625,15850.0009765625,15860.0009765625,1624,402129
2026-07-29 10:05:00,2026-07-29 10:10:00,2026-07-29 10:10:00,2026-07-29,2026-07-29 10:10:00,15860.0009765625,15865.0009765625,15855.0009765625,15860.0009765625,720,402045
2026-07-29 10:10:00,2026-07-29 10:15:00,2026-07-29 10:15:00,2026-07-29,2026-07-29 10:15:00,15860.0009765625,15870.0009765625,15855.0009765625,15860.0009765625,983,401977
2026-07-29 10:30:00,2026-07-29 10:35:00,2026-07-29 10:35:00,2026-07-29,2026-07-29 10:35:00,15860.0009765625,15880.0009765625,15855.0009765625,15880.0009765625,2453,402122
2026-07-29 10:35:00,2026-07-29 10:40:00,2026-07-29 10:40:00,2026-07-29,2026-07-29 10:40:00,15875.0009765625,15880.0009765625,15860.0009765625,15865.0009765625,923,402031
2026-07-29 10:40:00,2026-07-29 10:45:00,2026-07-29 10:45:00,2026-07-29,2026-07-29 10:45:00,15860.0009765625,15875.0009765625,15860.0009765625,15865.0009765625,1582,401461
2026-07-29 10:45:00,2026-07-29 10:50:00,2026-07-29 10:50:00,2026-07-29,2026-07-29 10:50:00,15865.0009765625,15870.0009765625,15855.0009765625,15860.0009765625,1085,401427
2026-07-29 10:50:00,2026-07-29 10:55:00,2026-07-29 10:55:00,2026-07-29,2026-07-29 10:55:00,15860.0009765625,15860.0009765625,15840.0009765625,15840.0009765625,2052,401273
2026-07-29 10:55:00,2026-07-29 11:00:00,2026-07-29 11:00:00,2026-07-29,2026-07-29 11:00:00,15845.0009765625,15855.0009765625,15840.0009765625,15850.0009765625,2039,401433
2026-07-29 11:00:00,2026-07-29 11:05:00,2026-07-29 11:05:00,2026-07-29,2026-07-29 11:05:00,15845.0009765625,15860.0009765625,15845.0009765625,15860.0009765625,1269,401455
2026-07-29 11:05:00,2026-07-29 11:10:00,2026-07-29 11:10:00,2026-07-29,2026-07-29 11:10:00,15860.0009765625,15865.0009765625,15850.0009765625,15855.0009765625,1085,401414
2026-07-29 11:10:00,2026-07-29 11:15:00,2026-07-29 11:15:00,2026-07-29,2026-07-29 11:15:00,15860.0009765625,15860.0009765625,15850.0009765625,15855.0009765625,735,401427
2026-07-29 11:15:00,2026-07-29 11:20:00,2026-07-29 11:20:00,2026-07-29,2026-07-29 11:20:00,15850.0009765625,15855.0009765625,15835.0009765625,15840.0009765625,1893,401510
2026-07-29 11:20:00,2026-07-29 11:25:00,2026-07-29 11:25:00,2026-07-29,2026-07-29 11:25:00,15835.0009765625,15850.0009765625,15835.0009765625,15845.0009765625,1756,401414
2026-07-29 11:25:00,2026-07-29 11:30:00,2026-07-29 11:30:00,2026-07-29,2026-07-29 11:30:00,15850.0009765625,15850.0009765625,15840.0009765625,15845.0009765625,839,401268
2026-07-29 13:30:00,2026-07-29 13:35:00,2026-07-29 13:35:00,2026-07-29,2026-07-29 13:35:00,15845.0009765625,15870.0009765625,15845.0009765625,15870.0009765625,2590,400927
2026-07-29 13:35:00,2026-07-29 13:40:00,2026-07-29 13:40:00,2026-07-29,2026-07-29 13:40:00,15870.0009765625,15875.0009765625,15860.0009765625,15870.0009765625,1536,401033
2026-07-29 13:40:00,2026-07-29 13:45:00,2026-07-29 13:45:00,2026-07-29,2026-07-29 13:45:00,15865.0009765625,15875.0009765625,15865.0009765625,15870.0009765625,1823,401168
2026-07-29 13:45:00,2026-07-29 13:50:00,2026-07-29 13:50:00,2026-07-29,2026-07-29 13:50:00,15870.0009765625,15875.0009765625,15860.0009765625,15875.0009765625,1629,401151
2026-07-29 13:50:00,2026-07-29 13:55:00,2026-07-29 13:55:00,2026-07-29,2026-07-29 13:55:00,15870.0009765625,15875.0009765625,15865.0009765625,15875.0009765625,1307,400996
2026-07-29 13:55:00,2026-07-29 14:00:00,2026-07-29 14:00:00,2026-07-29,2026-07-29 14:00:00,15870.0009765625,15880.0009765625,15870.0009765625,15880.0009765625,1693,400928
2026-07-29 14:00:00,2026-07-29 14:05:00,2026-07-29 14:05:00,2026-07-29,2026-07-29 14:05:00,15875.0009765625,15880.0009765625,15860.0009765625,15865.0009765625,1567,401049
2026-07-29 14:05:00,2026-07-29 14:10:00,2026-07-29 14:10:00,2026-07-29,2026-07-29 14:10:00,15865.0009765625,15880.0009765625,15860.0009765625,15870.0009765625,1386,401282
2026-07-29 14:10:00,2026-07-29 14:15:00,2026-07-29 14:15:00,2026-07-29,2026-07-29 14:15:00,15870.0009765625,15875.0009765625,15860.0009765625,15865.0009765625,1291,401099
2026-07-29 14:15:00,2026-07-29 14:20:00,2026-07-29 14:20:00,2026-07-29,2026-07-29 14:20:00,15870.0009765625,15880.0009765625,15860.0009765625,15870.0009765625,1746,400738
2026-07-29 14:20:00,2026-07-29 14:25:00,2026-07-29 14:25:00,2026-07-29,2026-07-29 14:25:00,15875.0009765625,15875.0009765625,15860.0009765625,15865.0009765625,1195,400652
2026-07-29 14:25:00,2026-07-29 14:30:00,2026-07-29 14:30:00,2026-07-29,2026-07-29 14:30:00,15865.0009765625,15875.0009765625,15865.0009765625,15870.0009765625,950,400688
2026-07-29 14:30:00,2026-07-29 14:35:00,2026-07-29 14:35:00,2026-07-29,2026-07-29 14:35:00,15870.0009765625,15880.0009765625,15865.0009765625,15880.0009765625,1680,400722
2026-07-29 14:35:00,2026-07-29 14:40:00,2026-07-29 14:40:00,2026-07-29,2026-07-29 14:40:00,15875.0009765625,15880.0009765625,15865.0009765625,15870.0009765625,1218,400543
2026-07-29 14:40:00,2026-07-29 14:45:00,2026-07-29 14:45:00,2026-07-29,2026-07-29 14:45:00,15870.0009765625,15870.0009765625,15860.0009765625,15860.0009765625,1249,400320
2026-07-29 14:45:00,2026-07-29 14:50:00,2026-07-29 14:50:00,2026-07-29,2026-07-29 14:50:00,15865.0009765625,15865.0009765625,15860.0009765625,15865.0009765625,705,400053
2026-07-29 14:50:00,2026-07-29 14:55:00,2026-07-29 14:55:00,2026-07-29,2026-07-29 14:55:00,15860.0009765625,15865.0009765625,15850.0009765625,15855.0009765625,2051,399690
2026-07-29 14:55:00,2026-07-29 15:00:00,2026-07-29 15:00:00,2026-07-29,2026-07-29 15:00:00,15855.0009765625,15855.0009765625,15845.0009765625,15845.0009765625,4366,398506
2026-07-29 21:00:00,2026-07-29 21:05:00,2026-07-29 21:05:00,2026-07-30,2026-07-30 21:05:00,15810.0,15825.0009765625,15785.0009765625,15790.0009765625,19279,399598
2026-07-29 21:05:00,2026-07-29 21:10:00,2026-07-29 21:10:00,2026-07-30,2026-07-30 21:10:00,15790.0009765625,15815.0009765625,15790.0009765625,15810.0009765625,5062,400108
2026-07-29 21:10:00,2026-07-29 21:15:00,2026-07-29 21:15:00,2026-07-30,2026-07-30 21:15:00,15815.0009765625,15815.0009765625,15790.0009765625,15800.0009765625,3493,400085
2026-07-29 21:15:00,2026-07-29 21:20:00,2026-07-29 21:20:00,2026-07-30,2026-07-30 21:20:00,15800.0009765625,15805.0009765625,15795.0009765625,15800.0009765625,2526,400466
2026-07-29 21:20:00,2026-07-29 21:25:00,2026-07-29 21:25:00,2026-07-30,2026-07-30 21:25:00,15795.0009765625,15805.0009765625,15780.0009765625,15800.0009765625,5879,401119
2026-07-29 21:25:00,2026-07-29 21:30:00,2026-07-29 21:30:00,2026-07-30,2026-07-30 21:30:00,15800.0009765625,15815.0009765625,15795.0009765625,15795.0009765625,2189,401254
2026-07-29 21:30:00,2026-07-29 21:35:00,2026-07-29 21:35:00,2026-07-30,2026-07-30 21:35:00,15795.0009765625,15815.0009765625,15790.0009765625,15805.0009765625,3746,401823
2026-07-29 21:35:00,2026-07-29 21:40:00,2026-07-29 21:40:00,2026-07-30,2026-07-30 21:40:00,15805.0009765625,15810.0009765625,15795.0009765625,15800.0009765625,1704,401535
2026-07-29 21:40:00,2026-07-29 21:45:00,2026-07-29 21:45:00,2026-07-30,2026-07-30 21:45:00,15800.0009765625,15805.0009765625,15775.0009765625,15775.0009765625,4487,401933
2026-07-29 21:45:00,2026-07-29 21:50:00,2026-07-29 21:50:00,2026-07-30,2026-07-30 21:50:00,15775.0009765625,15790.0009765625,15775.0009765625,15785.0009765625,2811,402194
2026-07-29 21:50:00,2026-07-29 21:55:00,2026-07-29 21:55:00,2026-07-30,2026-07-30 21:55:00,15780.0009765625,15785.0009765625,15775.0009765625,15775.0009765625,3489,402008
2026-07-29 21:55:00,2026-07-29 22:00:00,2026-07-29 22:00:00,2026-07-30,2026-07-30 22:00:00,15780.0009765625,15780.0009765625,15770.0009765625,15770.0009765625,2769,402797
2026-07-29 22:00:00,2026-07-29 22:05:00,2026-07-29 22:05:00,2026-07-30,2026-07-30 22:05:00,15775.0009765625,15775.0009765625,15760.0009765625,15760.0009765625,7723,402091
2026-07-29 22:05:00,2026-07-29 22:10:00,2026-07-29 22:10:00,2026-07-30,2026-07-30 22:10:00,15760.0009765625,15770.0009765625,15715.0009765625,15725.0009765625,21160,400558
2026-07-29 22:10:00,2026-07-29 22:15:00,2026-07-29 22:15:00,2026-07-30,2026-07-30 22:15:00,15715.0009765625,15720.0009765625,15685.0009765625,15690.0009765625,22122,402538
2026-07-29 22:15:00,2026-07-29 22:20:00,2026-07-29 22:20:00,2026-07-30,2026-07-30 22:20:00,15685.0009765625,15695.0009765625,15670.0009765625,15690.0009765625,14476,403346
2026-07-29 22:20:00,2026-07-29 22:25:00,2026-07-29 22:25:00,2026-07-30,2026-07-30 22:25:00,15690.0009765625,15715.0009765625,15685.0009765625,15710.0009765625,6640,402951
2026-07-29 22:25:00,2026-07-29 22:30:00,2026-07-29 22:30:00,2026-07-30,2026-07-30 22:30:00,15705.0009765625,15710.0009765625,15690.0009765625,15700.0009765625,2774,403392
2026-07-29 22:30:00,2026-07-29 22:35:00,2026-07-29 22:35:00,2026-07-30,2026-07-30 22:35:00,15695.0009765625,15705.0009765625,15685.0009765625,15685.0009765625,3921,403973
2026-07-29 22:35:00,2026-07-29 22:40:00,2026-07-29 22:40:00,2026-07-30,2026-07-30 22:40:00,15690.0009765625,15700.0009765625,15685.0009765625,15690.0009765625,3966,404431
2026-07-29 22:40:00,2026-07-29 22:45:00,2026-07-29 22:45:00,2026-07-30,2026-07-30 22:45:00,15685.0009765625,15705.0009765625,15680.0009765625,15705.0009765625,2368,404587
2026-07-29 22:45:00,2026-07-29 22:50:00,2026-07-29 22:50:00,2026-07-30,2026-07-30 22:50:00,15700.0009765625,15705.0009765625,15690.0009765625,15705.0009765625,2209,404543
2026-07-29 22:50:00,2026-07-29 22:55:00,2026-07-29 22:55:00,2026-07-30,2026-07-30 22:55:00,15700.0009765625,15720.0009765625,15700.0009765625,15715.0009765625,3854,403858
2026-07-29 22:55:00,2026-07-29 23:00:00,2026-07-29 23:00:00,2026-07-30,2026-07-30 23:00:00,15710.0009765625,15720.0009765625,15700.0009765625,15715.0009765625,4400,403145
2026-07-30 09:00:00,2026-07-30 09:05:00,2026-07-30 09:05:00,2026-07-30,2026-07-30 09:05:00,15725.0009765625,15725.0009765625,15695.0009765625,15715.0009765625,7140,403619
2026-07-30 09:05:00,2026-07-30 09:10:00,2026-07-30 09:10:00,2026-07-30,2026-07-30 09:10:00,15715.0009765625,15740.0009765625,15705.0009765625,15730.0009765625,4766,403383
2026-07-30 09:10:00,2026-07-30 09:15:00,2026-07-30 09:15:00,2026-07-30,2026-07-30 09:15:00,15725.0009765625,15735.0009765625,15710.0009765625,15715.0009765625,3194,403052
2026-07-30 09:15:00,2026-07-30 09:20:00,2026-07-30 09:20:00,2026-07-30,2026-07-30 09:20:00,15715.0009765625,15725.0009765625,15705.0009765625,15705.0009765625,2582,403585
2026-07-30 09:20:00,2026-07-30 09:25:00,2026-07-30 09:25:00,2026-07-30,2026-07-30 09:25:00,15705.0009765625,15720.0009765625,15705.0009765625,15715.0009765625,3028,403831
2026-07-30 09:25:00,2026-07-30 09:30:00,2026-07-30 09:30:00,2026-07-30,2026-07-30 09:30:00,15715.0009765625,15730.0009765625,15710.0009765625,15730.0009765625,2022,403977
2026-07-30 09:30:00,2026-07-30 09:35:00,2026-07-30 09:35:00,2026-07-30,2026-07-30 09:35:00,15730.0009765625,15740.0009765625,15720.0009765625,15740.0009765625,3021,403590
2026-07-30 09:35:00,2026-07-30 09:40:00,2026-07-30 09:40:00,2026-07-30,2026-07-30 09:40:00,15740.0009765625,15740.0009765625,15730.0009765625,15730.0009765625,1633,403321
2026-07-30 09:40:00,2026-07-30 09:45:00,2026-07-30 09:45:00,2026-07-30,2026-07-30 09:45:00,15735.0009765625,15740.0009765625,15720.0009765625,15720.0009765625,2155,402954
2026-07-30 09:45:00,2026-07-30 09:50:00,2026-07-30 09:50:00,2026-07-30,2026-07-30 09:50:00,15725.0009765625,15730.0009765625,15720.0009765625,15725.0009765625,1758,402979
2026-07-30 09:50:00,2026-07-30 09:55:00,2026-07-30 09:55:00,2026-07-30,2026-07-30 09:55:00,15725.0009765625,15725.0009765625,15710.0009765625,15715.0009765625,2052,403159
