datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2026-06-26 01:00:00,1782406800000000000,KQ.m@SHFE.ag,15m,14186.0,14215.0,14173.0,14188.0,9036.0,252871.0,252580.0
2026-06-26 01:15:00,1782407700000000000,KQ.m@SHFE.ag,15m,14188.0,14250.0,14187.0,14216.0,12268.0,252580.0,252570.0
2026-06-26 01:30:00,1782408600000000000,KQ.m@SHFE.ag,15m,14216.0,14228.0,14181.0,14190.0,6183.0,252570.0,252306.0
2026-06-26 01:45:00,1782409500000000000,KQ.m@SHFE.ag,15m,14190.0,14209.0,14150.0,14196.0,9754.0,252306.0,251621.0
2026-06-26 02:00:00,1782410400000000000,KQ.m@SHFE.ag,15m,14196.0,14203.0,14118.0,14150.0,11445.0,251621.0,251096.0
2026-06-26 02:15:00,1782411300000000000,KQ.m@SHFE.ag,15m,14150.0,14244.0,14144.0,14237.0,10471.0,251096.0,248887.0
2026-06-26 09:00:00,1782435600000000000,KQ.m@SHFE.ag,15m,14085.0,14140.0,13953.0,13996.0,47886.0,248887.0,248990.0
2026-06-26 09:15:00,1782436500000000000,KQ.m@SHFE.ag,15m,13996.0,14025.0,13920.0,13954.0,22647.0,248990.0,249499.0
2026-06-26 09:30:00,1782437400000000000,KQ.m@SHFE.ag,15m,13954.0,13999.0,13920.0,13956.0,17202.0,249499.0,248993.0
2026-06-26 09:45:00,1782438300000000000,KQ.m@SHFE.ag,15m,13956.0,13969.0,13838.0,13901.0,26076.0,248993.0,249662.0
2026-06-26 10:00:00,1782439200000000000,KQ.m@SHFE.ag,15m,13901.0,13926.0,13785.0,13800.0,22203.0,249662.0,249084.0
2026-06-26 10:30:00,1782441000000000000,KQ.m@SHFE.ag,15m,13795.0,13795.0,13609.0,13615.0,43257.0,249084.0,253096.0
2026-06-26 10:45:00,1782441900000000000,KQ.m@SHFE.ag,15m,13615.0,13648.0,13513.0,13597.0,38055.0,253096.0,254034.0
2026-06-26 11:00:00,1782442800000000000,KQ.m@SHFE.ag,15m,13597.0,13742.0,13573.0,13713.0,27215.0,254034.0,251363.0
2026-06-26 11:15:00,1782443700000000000,KQ.m@SHFE.ag,15m,13713.0,13744.0,13638.0,13680.0,21631.0,251363.0,250144.0
2026-06-26 13:30:00,1782451800000000000,KQ.m@SHFE.ag,15m,13750.0,13804.0,13707.0,13761.0,25759.0,250144.0,249542.0
2026-06-26 13:45:00,1782452700000000000,KQ.m@SHFE.ag,15m,13761.0,13796.0,13734.0,13747.0,14406.0,249542.0,248917.0
2026-06-26 14:00:00,1782453600000000000,KQ.m@SHFE.ag,15m,13747.0,13760.0,13692.0,13719.0,14759.0,248917.0,249650.0
2026-06-26 14:15:00,1782454500000000000,KQ.m@SHFE.ag,15m,13719.0,13986.0,13709.0,13940.0,40033.0,249650.0,245936.0
2026-06-26 14:30:00,1782455400000000000,KQ.m@SHFE.ag,15m,13940.0,14094.0,13894.0,14076.0,35559.0,245936.0,244285.0
2026-06-26 14:45:00,1782456300000000000,KQ.m@SHFE.ag,15m,14076.0,14235.0,14035.0,14212.0,49402.0,244285.0,240550.0
2026-06-26 21:00:00,1782478800000000000,KQ.m@SHFE.ag,15m,14372.0,14416.0,14124.0,14149.0,62540.0,240550.0,245445.0
2026-06-26 21:15:00,1782479700000000000,KQ.m@SHFE.ag,15m,14149.0,14215.0,14090.0,14212.0,34195.0,245445.0,245655.0
2026-06-26 21:30:00,1782480600000000000,KQ.m@SHFE.ag,15m,14212.0,14245.0,14124.0,14243.0,32318.0,245655.0,245828.0
2026-06-26 21:45:00,1782481500000000000,KQ.m@SHFE.ag,15m,14243.0,14335.0,14217.0,14327.0,35329.0,245828.0,246753.0
2026-06-26 22:00:00,1782482400000000000,KQ.m@SHFE.ag,15m,14327.0,14418.0,14269.0,14371.0,41315.0,246753.0,247269.0
2026-06-26 22:15:00,1782483300000000000,KQ.m@SHFE.ag,15m,14371.0,14442.0,14350.0,14350.0,31846.0,247269.0,247323.0
2026-06-26 22:30:00,1782484200000000000,KQ.m@SHFE.ag,15m,14350.0,14431.0,14323.0,14400.0,31033.0,247323.0,246843.0
2026-06-26 22:45:00,1782485100000000000,KQ.m@SHFE.ag,15m,14400.0,14464.0,14356.0,14357.0,32563.0,246843.0,247023.0
2026-06-26 23:00:00,1782486000000000000,KQ.m@SHFE.ag,15m,14357.0,14389.0,14315.0,14332.0,26257.0,247023.0,247175.0
2026-06-26 23:15:00,1782486900000000000,KQ.m@SHFE.ag,15m,14332.0,14396.0,14326.0,14393.0,14351.0,247175.0,246524.0
2026-06-26 23:30:00,1782487800000000000,KQ.m@SHFE.ag,15m,14393.0,14460.0,14352.0,14451.0,26769.0,246524.0,247335.0
2026-06-26 23:45:00,1782488700000000000,KQ.m@SHFE.ag,15m,14451.0,14458.0,14367.0,14415.0,23448.0,247335.0,246916.0
2026-06-27 00:00:00,1782489600000000000,KQ.m@SHFE.ag,15m,14415.0,14438.0,14390.0,14409.0,11380.0,246916.0,247029.0
2026-06-27 00:15:00,1782490500000000000,KQ.m@SHFE.ag,15m,14409.0,14424.0,14368.0,14378.0,11166.0,247029.0,247056.0
2026-06-27 00:30:00,1782491400000000000,KQ.m@SHFE.ag,15m,14378.0,14427.0,14354.0,14381.0,13390.0,247056.0,246511.0
2026-06-27 00:45:00,1782492300000000000,KQ.m@SHFE.ag,15m,14381.0,14405.0,14372.0,14393.0,7816.0,246511.0,246560.0
2026-06-27 01:00:00,1782493200000000000,KQ.m@SHFE.ag,15m,14393.0,14408.0,14380.0,14383.0,8157.0,246560.0,246655.0
2026-06-27 01:15:00,1782494100000000000,KQ.m@SHFE.ag,15m,14383.0,14403.0,14337.0,14380.0,12733.0,246655.0,245843.0
2026-06-27 01:30:00,1782495000000000000,KQ.m@SHFE.ag,15m,14380.0,14388.0,14339.0,14361.0,8819.0,245843.0,245466.0
2026-06-27 01:45:00,1782495900000000000,KQ.m@SHFE.ag,15m,14361.0,14372.0,14340.0,14345.0,5793.0,245466.0,245045.0
2026-06-27 02:00:00,1782496800000000000,KQ.m@SHFE.ag,15m,14345.0,14395.0,14342.0,14387.0,7577.0,245045.0,244181.0
2026-06-27 02:15:00,1782497700000000000,KQ.m@SHFE.ag,15m,14387.0,14390.0,14331.0,14385.0,9874.0,244181.0,241386.0
2026-06-29 09:00:00,1782694800000000000,KQ.m@SHFE.ag,15m,14300.0,14324.0,14174.0,14190.0,50876.0,241386.0,240962.0
2026-06-29 09:15:00,1782695700000000000,KQ.m@SHFE.ag,15m,14190.0,14282.0,14185.0,14197.0,20846.0,240962.0,240769.0
2026-06-29 09:30:00,1782696600000000000,KQ.m@SHFE.ag,15m,14197.0,14288.0,14142.0,14259.0,18404.0,240769.0,240372.0
2026-06-29 09:45:00,1782697500000000000,KQ.m@SHFE.ag,15m,14259.0,14259.0,14164.0,14177.0,17095.0,240372.0,239831.0
2026-06-29 10:00:00,1782698400000000000,KQ.m@SHFE.ag,15m,14177.0,14248.0,14152.0,14208.0,15078.0,239831.0,238775.0
2026-06-29 10:30:00,1782700200000000000,KQ.m@SHFE.ag,15m,14295.0,14300.0,14181.0,14209.0,18911.0,238775.0,238376.0
2026-06-29 10:45:00,1782701100000000000,KQ.m@SHFE.ag,15m,14209.0,14264.0,14198.0,14241.0,11282.0,238376.0,238440.0
2026-06-29 11:00:00,1782702000000000000,KQ.m@SHFE.ag,15m,14241.0,14298.0,14232.0,14280.0,10911.0,238440.0,238136.0
2026-06-29 11:15:00,1782702900000000000,KQ.m@SHFE.ag,15m,14280.0,14383.0,14268.0,14330.0,18901.0,238136.0,237489.0
2026-06-29 13:30:00,1782711000000000000,KQ.m@SHFE.ag,15m,14143.0,14162.0,14014.0,14131.0,50105.0,237489.0,237029.0
2026-06-29 13:45:00,1782711900000000000,KQ.m@SHFE.ag,15m,14131.0,14258.0,14099.0,14228.0,27755.0,237029.0,236583.0
2026-06-29 14:00:00,1782712800000000000,KQ.m@SHFE.ag,15m,14228.0,14310.0,14217.0,14238.0,20834.0,236583.0,236100.0
2026-06-29 14:15:00,1782713700000000000,KQ.m@SHFE.ag,15m,14238.0,14320.0,14238.0,14287.0,14154.0,236100.0,236687.0
2026-06-29 14:30:00,1782714600000000000,KQ.m@SHFE.ag,15m,14287.0,14305.0,14255.0,14297.0,11759.0,236687.0,236735.0
2026-06-29 14:45:00,1782715500000000000,KQ.m@SHFE.ag,15m,14297.0,14313.0,14253.0,14272.0,14094.0,236735.0,234798.0
2026-06-29 21:00:00,1782738000000000000,KQ.m@SHFE.ag,15m,14228.0,14288.0,14205.0,14274.0,30915.0,234798.0,238208.0
2026-06-29 21:15:00,1782738900000000000,KQ.m@SHFE.ag,15m,14274.0,14298.0,14193.0,14206.0,23414.0,238208.0,238645.0
2026-06-29 21:30:00,1782739800000000000,KQ.m@SHFE.ag,15m,14206.0,14243.0,14173.0,14196.0,23793.0,238645.0,239546.0
2026-06-29 21:45:00,1782740700000000000,KQ.m@SHFE.ag,15m,14196.0,14206.0,14119.0,14150.0,22480.0,239546.0,241025.0
2026-06-29 22:00:00,1782741600000000000,KQ.m@SHFE.ag,15m,14150.0,14165.0,14000.0,14021.0,43758.0,241025.0,242614.0
2026-06-29 22:15:00,1782742500000000000,KQ.m@SHFE.ag,15m,14021.0,14147.0,13970.0,14124.0,41869.0,242614.0,242398.0
2026-06-29 22:30:00,1782743400000000000,KQ.m@SHFE.ag,15m,14124.0,14157.0,14087.0,14091.0,21364.0,242398.0,242584.0
2026-06-29 22:45:00,1782744300000000000,KQ.m@SHFE.ag,15m,14091.0,14150.0,14055.0,14100.0,23788.0,242584.0,241522.0
2026-06-29 23:00:00,1782745200000000000,KQ.m@SHFE.ag,15m,14100.0,14102.0,14026.0,14050.0,20022.0,241522.0,242084.0
2026-06-29 23:15:00,1782746100000000000,KQ.m@SHFE.ag,15m,14050.0,14099.0,14027.0,14071.0,18322.0,242084.0,241888.0
2026-06-29 23:30:00,1782747000000000000,KQ.m@SHFE.ag,15m,14071.0,14092.0,14042.0,14085.0,10892.0,241888.0,241742.0
2026-06-29 23:45:00,1782747900000000000,KQ.m@SHFE.ag,15m,14085.0,14126.0,14080.0,14102.0,12705.0,241742.0,241407.0
2026-06-30 00:00:00,1782748800000000000,KQ.m@SHFE.ag,15m,14102.0,14122.0,14089.0,14093.0,7561.0,241407.0,241076.0
2026-06-30 00:15:00,1782749700000000000,KQ.m@SHFE.ag,15m,14093.0,14114.0,14072.0,14096.0,7607.0,241076.0,240728.0
2026-06-30 00:30:00,1782750600000000000,KQ.m@SHFE.ag,15m,14096.0,14105.0,14066.0,14083.0,7284.0,240728.0,240210.0
2026-06-30 00:45:00,1782751500000000000,KQ.m@SHFE.ag,15m,14083.0,14148.0,14080.0,14107.0,10727.0,240210.0,240158.0
2026-06-30 01:00:00,1782752400000000000,KQ.m@SHFE.ag,15m,14107.0,14190.0,14103.0,14155.0,11638.0,240158.0,239460.0
2026-06-30 01:15:00,1782753300000000000,KQ.m@SHFE.ag,15m,14155.0,14169.0,14120.0,14134.0,7079.0,239460.0,239116.0
2026-06-30 01:30:00,1782754200000000000,KQ.m@SHFE.ag,15m,14134.0,14144.0,14088.0,14096.0,6065.0,239116.0,238752.0
2026-06-30 01:45:00,1782755100000000000,KQ.m@SHFE.ag,15m,14096.0,14132.0,14082.0,14124.0,6075.0,238752.0,238381.0
2026-06-30 02:00:00,1782756000000000000,KQ.m@SHFE.ag,15m,14124.0,14141.0,14121.0,14134.0,3874.0,238381.0,238242.0
2026-06-30 02:15:00,1782756900000000000,KQ.m@SHFE.ag,15m,14134.0,14166.0,14128.0,14142.0,6135.0,238242.0,236422.0
2026-06-30 09:00:00,1782781200000000000,KQ.m@SHFE.ag,15m,13968.0,13968.0,13733.0,13808.0,75576.0,236422.0,237641.0
2026-06-30 09:15:00,1782782100000000000,KQ.m@SHFE.ag,15m,13808.0,14055.0,13760.0,14025.0,45228.0,237641.0,235691.0
2026-06-30 09:30:00,1782783000000000000,KQ.m@SHFE.ag,15m,14025.0,14028.0,13926.0,13957.0,21282.0,235691.0,234791.0
2026-06-30 09:45:00,1782783900000000000,KQ.m@SHFE.ag,15m,13957.0,13993.0,13934.0,13951.0,13218.0,234791.0,234630.0
2026-06-30 10:00:00,1782784800000000000,KQ.m@SHFE.ag,15m,13951.0,14019.0,13888.0,13930.0,19531.0,234630.0,234440.0
2026-06-30 10:30:00,1782786600000000000,KQ.m@SHFE.ag,15m,13929.0,13936.0,13872.0,13890.0,13889.0,234440.0,234547.0
2026-06-30 10:45:00,1782787500000000000,KQ.m@SHFE.ag,15m,13890.0,13981.0,13884.0,13955.0,13098.0,234547.0,233872.0
2026-06-30 11:00:00,1782788400000000000,KQ.m@SHFE.ag,15m,13955.0,14007.0,13952.0,13985.0,11297.0,233872.0,233772.0
2026-06-30 11:15:00,1782789300000000000,KQ.m@SHFE.ag,15m,13985.0,14031.0,13965.0,13973.0,11257.0,233772.0,232650.0
2026-06-30 13:30:00,1782797400000000000,KQ.m@SHFE.ag,15m,13944.0,14002.0,13888.0,13959.0,22657.0,232650.0,232116.0
2026-06-30 13:45:00,1782798300000000000,KQ.m@SHFE.ag,15m,13959.0,13980.0,13907.0,13921.0,11140.0,232116.0,232138.0
2026-06-30 14:00:00,1782799200000000000,KQ.m@SHFE.ag,15m,13921.0,13998.0,13921.0,13992.0,11137.0,232138.0,232108.0
2026-06-30 14:15:00,1782800100000000000,KQ.m@SHFE.ag,15m,13992.0,14346.0,13963.0,14298.0,56618.0,232108.0,232199.0
2026-06-30 14:30:00,1782801000000000000,KQ.m@SHFE.ag,15m,14298.0,14525.0,14278.0,14368.0,69763.0,232199.0,231145.0
2026-06-30 14:45:00,1782801900000000000,KQ.m@SHFE.ag,15m,14368.0,14432.0,14364.0,14410.0,29157.0,231145.0,230662.0
2026-06-30 21:00:00,1782824400000000000,KQ.m@SHFE.ag,15m,14250.0,14420.0,14226.0,14370.0,49205.0,230662.0,234026.0
2026-06-30 21:15:00,1782825300000000000,KQ.m@SHFE.ag,15m,14370.0,14470.0,14353.0,14383.0,27477.0,234026.0,234953.0
2026-06-30 21:30:00,1782826200000000000,KQ.m@SHFE.ag,15m,14383.0,14420.0,14339.0,14395.0,24399.0,234953.0,234841.0
2026-06-30 21:45:00,1782827100000000000,KQ.m@SHFE.ag,15m,14395.0,14448.0,14377.0,14430.0,21238.0,234841.0,235390.0
2026-06-30 22:00:00,1782828000000000000,KQ.m@SHFE.ag,15m,14430.0,14630.0,14387.0,14570.0,50511.0,235390.0,235368.0
2026-06-30 22:15:00,1782828900000000000,KQ.m@SHFE.ag,15m,14570.0,14717.0,14542.0,14630.0,50239.0,235368.0,235305.0
2026-06-30 22:30:00,1782829800000000000,KQ.m@SHFE.ag,15m,14630.0,14749.0,14624.0,14692.0,42477.0,235305.0,235137.0
2026-06-30 22:45:00,1782830700000000000,KQ.m@SHFE.ag,15m,14692.0,14692.0,14592.0,14598.0,28971.0,235137.0,234195.0
2026-06-30 23:00:00,1782831600000000000,KQ.m@SHFE.ag,15m,14598.0,14630.0,14580.0,14619.0,22784.0,234195.0,234412.0
2026-06-30 23:15:00,1782832500000000000,KQ.m@SHFE.ag,15m,14619.0,14619.0,14542.0,14598.0,23873.0,234412.0,234309.0
2026-06-30 23:30:00,1782833400000000000,KQ.m@SHFE.ag,15m,14598.0,14615.0,14555.0,14572.0,11993.0,234309.0,233813.0
2026-06-30 23:45:00,1782834300000000000,KQ.m@SHFE.ag,15m,14572.0,14598.0,14557.0,14569.0,8537.0,233813.0,233485.0
2026-07-01 00:00:00,1782835200000000000,KQ.m@SHFE.ag,15m,14569.0,14591.0,14557.0,14586.0,6816.0,233485.0,233384.0
2026-07-01 00:15:00,1782836100000000000,KQ.m@SHFE.ag,15m,14586.0,14611.0,14580.0,14590.0,8323.0,233384.0,233028.0
2026-07-01 00:30:00,1782837000000000000,KQ.m@SHFE.ag,15m,14590.0,14601.0,14583.0,14596.0,4464.0,233028.0,232695.0
2026-07-01 00:45:00,1782837900000000000,KQ.m@SHFE.ag,15m,14596.0,14613.0,14500.0,14517.0,13672.0,232695.0,231314.0
2026-07-01 01:00:00,1782838800000000000,KQ.m@SHFE.ag,15m,14517.0,14540.0,14488.0,14526.0,12842.0,231314.0,231439.0
2026-07-01 01:15:00,1782839700000000000,KQ.m@SHFE.ag,15m,14526.0,14552.0,14515.0,14533.0,7239.0,231439.0,231031.0
2026-07-01 01:30:00,1782840600000000000,KQ.m@SHFE.ag,15m,14533.0,14550.0,14520.0,14539.0,4138.0,231031.0,230535.0
2026-07-01 01:45:00,1782841500000000000,KQ.m@SHFE.ag,15m,14539.0,14597.0,14536.0,14580.0,5840.0,230535.0,230046.0
2026-07-01 02:00:00,1782842400000000000,KQ.m@SHFE.ag,15m,14580.0,14609.0,14574.0,14586.0,4252.0,230046.0,229683.0
2026-07-01 02:15:00,1782843300000000000,KQ.m@SHFE.ag,15m,14586.0,14592.0,14570.0,14578.0,4446.0,229683.0,227881.0
2026-07-01 09:00:00,1782867600000000000,KQ.m@SHFE.ag,15m,14338.0,14362.0,14000.0,14198.0,63770.0,227881.0,227382.0
2026-07-01 09:15:00,1782868500000000000,KQ.m@SHFE.ag,15m,14198.0,14240.0,14127.0,14181.0,28227.0,227382.0,226866.0
2026-07-01 09:30:00,1782869400000000000,KQ.m@SHFE.ag,15m,14181.0,14209.0,14084.0,14135.0,22112.0,226866.0,226501.0
2026-07-01 09:45:00,1782870300000000000,KQ.m@SHFE.ag,15m,14135.0,14145.0,14050.0,14107.0,19531.0,226501.0,226300.0
2026-07-01 10:00:00,1782871200000000000,KQ.m@SHFE.ag,15m,14107.0,14133.0,14044.0,14115.0,16082.0,226300.0,226130.0
2026-07-01 10:30:00,1782873000000000000,KQ.m@SHFE.ag,15m,14122.0,14185.0,14110.0,14161.0,14380.0,226130.0,225934.0
2026-07-01 10:45:00,1782873900000000000,KQ.m@SHFE.ag,15m,14161.0,14177.0,14115.0,14127.0,8979.0,225934.0,225598.0
2026-07-01 11:00:00,1782874800000000000,KQ.m@SHFE.ag,15m,14127.0,14197.0,14126.0,14184.0,9121.0,225598.0,224933.0
2026-07-01 11:15:00,1782875700000000000,KQ.m@SHFE.ag,15m,14184.0,14214.0,14156.0,14165.0,9402.0,224933.0,223816.0
2026-07-01 13:30:00,1782883800000000000,KQ.m@SHFE.ag,15m,14100.0,14123.0,14048.0,14089.0,21932.0,223816.0,224714.0
2026-07-01 13:45:00,1782884700000000000,KQ.m@SHFE.ag,15m,14089.0,14122.0,14080.0,14086.0,10947.0,224714.0,224818.0
2026-07-01 14:00:00,1782885600000000000,KQ.m@SHFE.ag,15m,14086.0,14110.0,14016.0,14028.0,18791.0,224818.0,226224.0
2026-07-01 14:15:00,1782886500000000000,KQ.m@SHFE.ag,15m,14028.0,14065.0,13982.0,14048.0,18040.0,226224.0,225751.0
2026-07-01 14:30:00,1782887400000000000,KQ.m@SHFE.ag,15m,14048.0,14088.0,13992.0,14075.0,15241.0,225751.0,224557.0
2026-07-01 14:45:00,1782888300000000000,KQ.m@SHFE.ag,15m,14075.0,14080.0,14029.0,14032.0,13875.0,224557.0,222844.0
2026-07-01 21:00:00,1782910800000000000,KQ.m@SHFE.ag,15m,14352.0,14379.0,14233.0,14264.0,53785.0,222844.0,223260.0
2026-07-01 21:15:00,1782911700000000000,KQ.m@SHFE.ag,15m,14264.0,14395.0,14242.0,14390.0,41475.0,223260.0,224152.0
2026-07-01 21:30:00,1782912600000000000,KQ.m@SHFE.ag,15m,14390.0,14780.0,14362.0,14759.0,77759.0,224152.0,227922.0
2026-07-01 21:45:00,1782913500000000000,KQ.m@SHFE.ag,15m,14759.0,14819.0,14646.0,14694.0,66062.0,227922.0,226887.0
2026-07-01 22:00:00,1782914400000000000,KQ.m@SHFE.ag,15m,14694.0,14776.0,14665.0,14732.0,42280.0,226887.0,227138.0
2026-07-01 22:15:00,1782915300000000000,KQ.m@SHFE.ag,15m,14732.0,14898.0,14711.0,14796.0,53495.0,227138.0,227506.0
2026-07-01 22:30:00,1782916200000000000,KQ.m@SHFE.ag,15m,14796.0,14850.0,14738.0,14750.0,34963.0,227506.0,227548.0
2026-07-01 22:45:00,1782917100000000000,KQ.m@SHFE.ag,15m,14750.0,14761.0,14705.0,14740.0,30531.0,227548.0,226376.0
2026-07-01 23:00:00,1782918000000000000,KQ.m@SHFE.ag,15m,14740.0,14748.0,14675.0,14698.0,24837.0,226376.0,225725.0
2026-07-01 23:15:00,1782918900000000000,KQ.m@SHFE.ag,15m,14698.0,14722.0,14664.0,14708.0,17662.0,225725.0,225614.0
2026-07-01 23:30:00,1782919800000000000,KQ.m@SHFE.ag,15m,14708.0,14708.0,14682.0,14700.0,9188.0,225614.0,225487.0
2026-07-01 23:45:00,1782920700000000000,KQ.m@SHFE.ag,15m,14700.0,14749.0,14692.0,14710.0,14015.0,225487.0,225279.0
2026-07-02 00:00:00,1782921600000000000,KQ.m@SHFE.ag,15m,14710.0,14747.0,14709.0,14733.0,8185.0,225279.0,225037.0
2026-07-02 00:15:00,1782922500000000000,KQ.m@SHFE.ag,15m,14733.0,14746.0,14719.0,14726.0,6176.0,225037.0,224944.0
2026-07-02 00:30:00,1782923400000000000,KQ.m@SHFE.ag,15m,14726.0,14737.0,14685.0,14700.0,9670.0,224944.0,224844.0
2026-07-02 00:45:00,1782924300000000000,KQ.m@SHFE.ag,15m,14700.0,14710.0,14680.0,14687.0,6695.0,224844.0,224756.0
2026-07-02 01:00:00,1782925200000000000,KQ.m@SHFE.ag,15m,14687.0,14702.0,14653.0,14669.0,10102.0,224756.0,224613.0
2026-07-02 01:15:00,1782926100000000000,KQ.m@SHFE.ag,15m,14669.0,14672.0,14631.0,14652.0,9954.0,224613.0,223844.0
2026-07-02 01:30:00,1782927000000000000,KQ.m@SHFE.ag,15m,14652.0,14677.0,14650.0,14658.0,5195.0,223844.0,223212.0
2026-07-02 01:45:00,1782927900000000000,KQ.m@SHFE.ag,15m,14658.0,14666.0,14622.0,14638.0,4960.0,223212.0,222833.0
2026-07-02 02:00:00,1782928800000000000,KQ.m@SHFE.ag,15m,14638.0,14663.0,14622.0,14630.0,4885.0,222833.0,222792.0
2026-07-02 02:15:00,1782929700000000000,KQ.m@SHFE.ag,15m,14630.0,14641.0,14582.0,14582.0,7507.0,222792.0,221008.0
2026-07-02 09:00:00,1782954000000000000,KQ.m@SHFE.ag,15m,14548.0,14720.0,14538.0,14669.0,47491.0,221008.0,220346.0
2026-07-02 09:15:00,1782954900000000000,KQ.m@SHFE.ag,15m,14669.0,14671.0,14580.0,14588.0,17723.0,220346.0,219627.0
2026-07-02 09:30:00,1782955800000000000,KQ.m@SHFE.ag,15m,14588.0,14618.0,14543.0,14565.0,15190.0,219627.0,218980.0
2026-07-02 09:45:00,1782956700000000000,KQ.m@SHFE.ag,15m,14565.0,14650.0,14544.0,14598.0,12442.0,218980.0,218134.0
2026-07-02 10:00:00,1782957600000000000,KQ.m@SHFE.ag,15m,14598.0,14607.0,14558.0,14592.0,8854.0,218134.0,217520.0
2026-07-02 10:30:00,1782959400000000000,KQ.m@SHFE.ag,15m,14606.0,14680.0,14576.0,14662.0,14798.0,217520.0,217944.0
2026-07-02 10:45:00,1782960300000000000,KQ.m@SHFE.ag,15m,14662.0,14685.0,14635.0,14661.0,10184.0,217944.0,218206.0
2026-07-02 11:00:00,1782961200000000000,KQ.m@SHFE.ag,15m,14661.0,14680.0,14638.0,14651.0,6483.0,218206.0,217932.0
2026-07-02 11:15:00,1782962100000000000,KQ.m@SHFE.ag,15m,14651.0,14688.0,14642.0,14671.0,8973.0,217932.0,216882.0
2026-07-02 13:30:00,1782970200000000000,KQ.m@SHFE.ag,15m,14589.0,14622.0,14486.0,14576.0,34460.0,216882.0,216650.0
2026-07-02 13:45:00,1782971100000000000,KQ.m@SHFE.ag,15m,14576.0,14635.0,14568.0,14618.0,13883.0,216650.0,216142.0
2026-07-02 14:00:00,1782972000000000000,KQ.m@SHFE.ag,15m,14618.0,14739.0,14618.0,14665.0,23441.0,216142.0,216781.0
2026-07-02 14:15:00,1782972900000000000,KQ.m@SHFE.ag,15m,14665.0,14716.0,14646.0,14675.0,14204.0,216781.0,216752.0
2026-07-02 14:30:00,1782973800000000000,KQ.m@SHFE.ag,15m,14675.0,14692.0,14609.0,14626.0,11687.0,216752.0,215625.0
2026-07-02 14:45:00,1782974700000000000,KQ.m@SHFE.ag,15m,14626.0,14665.0,14615.0,14650.0,16019.0,215625.0,213466.0
2026-07-02 21:00:00,1782997200000000000,KQ.m@SHFE.ag,15m,14998.0,15114.0,14950.0,15011.0,84113.0,213466.0,217939.0
2026-07-02 21:15:00,1782998100000000000,KQ.m@SHFE.ag,15m,15011.0,15018.0,14905.0,14909.0,29952.0,217939.0,218811.0
2026-07-02 21:30:00,1782999000000000000,KQ.m@SHFE.ag,15m,14909.0,15148.0,14892.0,15103.0,60910.0,218811.0,218581.0
2026-07-02 21:45:00,1782999900000000000,KQ.m@SHFE.ag,15m,15103.0,15166.0,15076.0,15106.0,36773.0,218581.0,219306.0
2026-07-02 22:00:00,1783000800000000000,KQ.m@SHFE.ag,15m,15106.0,15111.0,15041.0,15069.0,23574.0,219306.0,218425.0
2026-07-02 22:15:00,1783001700000000000,KQ.m@SHFE.ag,15m,15069.0,15089.0,14957.0,14978.0,28630.0,218425.0,217607.0
2026-07-02 22:30:00,1783002600000000000,KQ.m@SHFE.ag,15m,14978.0,15024.0,14957.0,14981.0,23284.0,217607.0,218248.0
2026-07-02 22:45:00,1783003500000000000,KQ.m@SHFE.ag,15m,14981.0,14998.0,14931.0,14992.0,19884.0,218248.0,219108.0
2026-07-02 23:00:00,1783004400000000000,KQ.m@SHFE.ag,15m,14992.0,15005.0,14857.0,14934.0,30204.0,219108.0,219346.0
2026-07-02 23:15:00,1783005300000000000,KQ.m@SHFE.ag,15m,14934.0,14964.0,14900.0,14928.0,14302.0,219346.0,219678.0
2026-07-02 23:30:00,1783006200000000000,KQ.m@SHFE.ag,15m,14928.0,14983.0,14926.0,14940.0,11138.0,219678.0,219556.0
2026-07-02 23:45:00,1783007100000000000,KQ.m@SHFE.ag,15m,14940.0,14955.0,14924.0,14937.0,7743.0,219556.0,219761.0
2026-07-03 00:00:00,1783008000000000000,KQ.m@SHFE.ag,15m,14937.0,14944.0,14892.0,14909.0,9028.0,219761.0,219740.0
2026-07-03 00:15:00,1783008900000000000,KQ.m@SHFE.ag,15m,14909.0,14925.0,14860.0,14875.0,11072.0,219740.0,219483.0
2026-07-03 00:30:00,1783009800000000000,KQ.m@SHFE.ag,15m,14875.0,14878.0,14777.0,14858.0,25588.0,219483.0,218788.0
2026-07-03 00:45:00,1783010700000000000,KQ.m@SHFE.ag,15m,14858.0,14890.0,14848.0,14860.0,11197.0,218788.0,218614.0
2026-07-03 01:00:00,1783011600000000000,KQ.m@SHFE.ag,15m,14860.0,14873.0,14820.0,14846.0,9577.0,218614.0,218599.0
2026-07-03 01:15:00,1783012500000000000,KQ.m@SHFE.ag,15m,14846.0,14855.0,14782.0,14815.0,8832.0,218599.0,218222.0
2026-07-03 01:30:00,1783013400000000000,KQ.m@SHFE.ag,15m,14815.0,14834.0,14762.0,14784.0,8265.0,218222.0,217697.0
2026-07-03 01:45:00,1783014300000000000,KQ.m@SHFE.ag,15m,14784.0,14825.0,14779.0,14796.0,6368.0,217697.0,217444.0
2026-07-03 02:00:00,1783015200000000000,KQ.m@SHFE.ag,15m,14796.0,14858.0,14793.0,14827.0,8179.0,217444.0,217032.0
2026-07-03 02:15:00,1783016100000000000,KQ.m@SHFE.ag,15m,14827.0,14853.0,14806.0,14850.0,5706.0,217032.0,215394.0
